1.4019 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1050.1358 	EXP 	fix: autoDraw = True
1050.6193 	EXP 	New trial (rep=26, index=0): None
1050.6194 	EXP 	window1: recordFrameIntervals = False
1050.6360 	EXP 	fix: autoDraw = False
1050.6361 	EXP 	window1: recordFrameIntervals = False
1051.1315 	EXP 	top_target: height = 0.05
1051.1315 	EXP 	top_target: height = 0.05
1051.1315 	EXP 	top_target: height = 0.05
1051.1315 	EXP 	top_target: text = 146
1051.1315 	EXP 	bot_target: height = 0.05
1051.1315 	EXP 	bot_target: height = 0.05
1051.1315 	EXP 	bot_target: height = 0.05
1051.1315 	EXP 	bot_target: text = 'U'
1051.1315 	EXP 	star: autoDraw = True
1051.1315 	EXP 	hegagon: autoDraw = True
1051.1315 	EXP 	triangle: autoDraw = True
1051.1315 	EXP 	circle: autoDraw = True
1052.6029 	EXP 	top_target: autoDraw = True
1052.6029 	EXP 	tgt_fix: autoDraw = True
1052.6029 	EXP 	bot_target: autoDraw = True
1052.6370 	EXP 	star: autoDraw = False
1052.6370 	EXP 	hegagon: autoDraw = False
1052.6370 	EXP 	triangle: autoDraw = False
1052.6370 	EXP 	circle: autoDraw = False
1053.5782 	DATA 	Keypress: k
1053.5909 	EXP 	star: autoDraw = False
1053.5909 	EXP 	hegagon: autoDraw = False
1053.5909 	EXP 	triangle: autoDraw = False
1053.5909 	EXP 	circle: autoDraw = False
1053.5909 	EXP 	top_target: autoDraw = False
1053.5909 	EXP 	tgt_fix: autoDraw = False
1053.5909 	EXP 	bot_target: autoDraw = False
1053.5909 	EXP 	norew_fback: text = 'Correct'
1053.5909 	EXP 	norew_fback: autoDraw = True
1055.1065 	EXP 	norew_fback: autoDraw = False
1055.1065 	EXP 	fix: autoDraw = True
1055.5899 	EXP 	New trial (rep=27, index=0): None
1055.5900 	EXP 	window1: recordFrameIntervals = False
1055.6065 	EXP 	fix: autoDraw = False
1055.6065 	EXP 	window1: recordFrameIntervals = False
1056.1016 	EXP 	top_target: height = 0.05
1056.1016 	EXP 	top_target: height = 0.05
1056.1016 	EXP 	top_target: height = 0.05
1056.1016 	EXP 	top_target: text = 132
1056.1016 	EXP 	bot_target: height = 0.05
1056.1016 	EXP 	bot_target: height = 0.05
1056.1016 	EXP 	bot_target: height = 0.05
1056.1016 	EXP 	bot_target: text = 'B'
1056.1016 	EXP 	star: autoDraw = True
1056.1016 	EXP 	hegagon: autoDraw = True
1056.1016 	EXP 	triangle: autoDraw = True
1056.1016 	EXP 	circle: autoDraw = True
1057.5732 	EXP 	top_target: autoDraw = True
1057.5732 	EXP 	tgt_fix: autoDraw = True
1057.5732 	EXP 	bot_target: autoDraw = True
1057.6071 	EXP 	star: autoDraw = False
1057.6071 	EXP 	hegagon: autoDraw = False
1057.6071 	EXP 	triangle: autoDraw = False
1057.6071 	EXP 	circle: autoDraw = False
1058.5988 	DATA 	Keypress: d
1058.6115 	EXP 	star: autoDraw = False
1058.6115 	EXP 	hegagon: autoDraw = False
1058.6115 	EXP 	triangle: autoDraw = False
1058.6115 	EXP 	circle: autoDraw = False
1058.6115 	EXP 	top_target: autoDraw = False
1058.6115 	EXP 	tgt_fix: autoDraw = False
1058.6115 	EXP 	bot_target: autoDraw = False
1058.6115 	EXP 	norew_fback: text = 'Correct'
1058.6115 	EXP 	norew_fback: autoDraw = True
1060.1260 	EXP 	norew_fback: autoDraw = False
1060.1260 	EXP 	fix: autoDraw = True
1060.6105 	EXP 	New trial (rep=28, index=0): None
1060.6106 	EXP 	window1: recordFrameIntervals = False
1060.6264 	EXP 	fix: autoDraw = False
1060.6265 	EXP 	window1: recordFrameIntervals = False
1061.1221 	EXP 	top_target: height = 0.05
1061.1221 	EXP 	top_target: height = 0.05
1061.1221 	EXP 	top_target: height = 0.05
1061.1221 	EXP 	top_target: text = 181
1061.1221 	EXP 	bot_target: height = 0.05
1061.1221 	EXP 	bot_target: height = 0.05
1061.1221 	EXP 	bot_target: height = 0.05
1061.1221 	EXP 	bot_target: text = 'F'
1061.1221 	EXP 	star: autoDraw = True
1061.1221 	EXP 	hegagon: autoDraw = True
1061.1221 	EXP 	triangle: autoDraw = True
1061.1221 	EXP 	circle: autoDraw = True
1062.5941 	EXP 	top_target: autoDraw = True
1062.5941 	EXP 	tgt_fix: autoDraw = True
1062.5941 	EXP 	bot_target: autoDraw = True
1062.6270 	EXP 	star: autoDraw = False
1062.6270 	EXP 	hegagon: autoDraw = False
1062.6270 	EXP 	triangle: autoDraw = False
1062.6270 	EXP 	circle: autoDraw = False
1063.7697 	DATA 	Keypress: j
1063.7819 	EXP 	star: autoDraw = False
1063.7819 	EXP 	hegagon: autoDraw = False
1063.7819 	EXP 	triangle: autoDraw = False
1063.7819 	EXP 	circle: autoDraw = False
1063.7819 	EXP 	top_target: autoDraw = False
1063.7819 	EXP 	tgt_fix: autoDraw = False
1063.7819 	EXP 	bot_target: autoDraw = False
1063.7819 	EXP 	norew_fback: text = 'Correct'
1063.7819 	EXP 	norew_fback: autoDraw = True
1065.2969 	EXP 	norew_fback: autoDraw = False
1065.2969 	EXP 	fix: autoDraw = True
1065.7804 	EXP 	New trial (rep=29, index=0): None
1065.7804 	EXP 	window1: recordFrameIntervals = False
1065.7972 	EXP 	fix: autoDraw = False
1065.7973 	EXP 	window1: recordFrameIntervals = False
1066.2926 	EXP 	top_target: height = 0.05
1066.2926 	EXP 	top_target: height = 0.05
1066.2926 	EXP 	top_target: height = 0.05
1066.2926 	EXP 	top_target: text = 139
1066.2926 	EXP 	bot_target: height = 0.05
1066.2926 	EXP 	bot_target: height = 0.05
1066.2926 	EXP 	bot_target: height = 0.05
1066.2926 	EXP 	bot_target: text = 'Y'
1066.2926 	EXP 	star: autoDraw = True
1066.2926 	EXP 	hegagon: autoDraw = True
1066.2926 	EXP 	triangle: autoDraw = True
1066.2926 	EXP 	circle: autoDraw = True
1067.7638 	EXP 	top_target: autoDraw = True
1067.7638 	EXP 	tgt_fix: autoDraw = True
1067.7638 	EXP 	bot_target: autoDraw = True
1067.7977 	EXP 	star: autoDraw = False
1067.7977 	EXP 	hegagon: autoDraw = False
1067.7977 	EXP 	triangle: autoDraw = False
1067.7977 	EXP 	circle: autoDraw = False
1068.2888 	DATA 	Keypress: k
1068.3017 	EXP 	star: autoDraw = False
1068.3017 	EXP 	hegagon: autoDraw = False
1068.3017 	EXP 	triangle: autoDraw = False
1068.3017 	EXP 	circle: autoDraw = False
1068.3017 	EXP 	top_target: autoDraw = False
1068.3017 	EXP 	tgt_fix: autoDraw = False
1068.3017 	EXP 	bot_target: autoDraw = False
1068.3017 	EXP 	norew_fback: text = 'Correct'
1068.3017 	EXP 	norew_fback: autoDraw = True
1069.8173 	EXP 	norew_fback: autoDraw = False
1069.8173 	EXP 	fix: autoDraw = True
1070.3009 	EXP 	New trial (rep=30, index=0): None
1070.3010 	EXP 	window1: recordFrameIntervals = False
1070.3175 	EXP 	fix: autoDraw = False
1070.3175 	EXP 	window1: recordFrameIntervals = False
1070.8123 	EXP 	top_target: height = 0.05
1070.8123 	EXP 	top_target: height = 0.05
1070.8123 	EXP 	top_target: height = 0.05
1070.8123 	EXP 	top_target: text = 125
1070.8123 	EXP 	bot_target: height = 0.05
1070.8123 	EXP 	bot_target: height = 0.05
1070.8123 	EXP 	bot_target: height = 0.05
1070.8123 	EXP 	bot_target: text = 'D'
1070.8123 	EXP 	star: autoDraw = True
1070.8123 	EXP 	hegagon: autoDraw = True
1070.8123 	EXP 	triangle: autoDraw = True
1070.8123 	EXP 	circle: autoDraw = True
1072.2840 	EXP 	top_target: autoDraw = True
1072.2840 	EXP 	tgt_fix: autoDraw = True
1072.2840 	EXP 	bot_target: autoDraw = True
1072.3180 	EXP 	star: autoDraw = False
1072.3180 	EXP 	hegagon: autoDraw = False
1072.3180 	EXP 	triangle: autoDraw = False
1072.3180 	EXP 	circle: autoDraw = False
1073.0596 	DATA 	Keypress: j
1073.0726 	EXP 	star: autoDraw = False
1073.0726 	EXP 	hegagon: autoDraw = False
1073.0726 	EXP 	triangle: autoDraw = False
1073.0726 	EXP 	circle: autoDraw = False
1073.0726 	EXP 	top_target: autoDraw = False
1073.0726 	EXP 	tgt_fix: autoDraw = False
1073.0726 	EXP 	bot_target: autoDraw = False
1073.0726 	EXP 	norew_fback: text = 'Correct'
1073.0726 	EXP 	norew_fback: autoDraw = True
1074.5866 	EXP 	norew_fback: autoDraw = False
1074.5866 	EXP 	fix: autoDraw = True
1075.0711 	EXP 	New trial (rep=31, index=0): None
1075.0712 	EXP 	window1: recordFrameIntervals = False
1075.0868 	EXP 	fix: autoDraw = False
1075.0869 	EXP 	window1: recordFrameIntervals = False
1075.5830 	EXP 	top_target: height = 0.05
1075.5830 	EXP 	top_target: height = 0.05
1075.5830 	EXP 	top_target: height = 0.05
1075.5830 	EXP 	top_target: text = 132
1075.5830 	EXP 	bot_target: height = 0.05
1075.5830 	EXP 	bot_target: height = 0.05
1075.5830 	EXP 	bot_target: height = 0.05
1075.5830 	EXP 	bot_target: text = 'U'
1075.5830 	EXP 	star: autoDraw = True
1075.5830 	EXP 	hegagon: autoDraw = True
1075.5830 	EXP 	triangle: autoDraw = True
1075.5830 	EXP 	circle: autoDraw = True
1077.0542 	EXP 	top_target: autoDraw = True
1077.0542 	EXP 	tgt_fix: autoDraw = True
1077.0542 	EXP 	bot_target: autoDraw = True
1077.0881 	EXP 	star: autoDraw = False
1077.0881 	EXP 	hegagon: autoDraw = False
1077.0881 	EXP 	triangle: autoDraw = False
1077.0881 	EXP 	circle: autoDraw = False
1078.8135 	DATA 	Keypress: d
1078.8265 	EXP 	star: autoDraw = False
1078.8265 	EXP 	hegagon: autoDraw = False
1078.8265 	EXP 	triangle: autoDraw = False
1078.8265 	EXP 	circle: autoDraw = False
1078.8265 	EXP 	top_target: autoDraw = False
1078.8265 	EXP 	tgt_fix: autoDraw = False
1078.8265 	EXP 	bot_target: autoDraw = False
1078.8265 	EXP 	norew_fback: text = 'Correct'
1078.8265 	EXP 	norew_fback: autoDraw = True
1080.3407 	EXP 	norew_fback: autoDraw = False
1080.3407 	EXP 	fix: autoDraw = True
1080.8251 	EXP 	New trial (rep=32, index=0): None
1080.8252 	EXP 	window1: recordFrameIntervals = False
1080.8409 	EXP 	fix: autoDraw = False
1080.8409 	EXP 	window1: recordFrameIntervals = False
1081.3370 	EXP 	top_target: height = 0.05
1081.3370 	EXP 	top_target: height = 0.05
1081.3370 	EXP 	top_target: height = 0.05
1081.3370 	EXP 	top_target: text = 160
1081.3370 	EXP 	bot_target: height = 0.05
1081.3370 	EXP 	bot_target: height = 0.05
1081.3370 	EXP 	bot_target: height = 0.05
1081.3370 	EXP 	bot_target: text = 'H'
1081.3370 	EXP 	star: autoDraw = True
1081.3370 	EXP 	hegagon: autoDraw = True
1081.3370 	EXP 	triangle: autoDraw = True
1081.3370 	EXP 	circle: autoDraw = True
1082.8082 	EXP 	top_target: autoDraw = True
1082.8082 	EXP 	tgt_fix: autoDraw = True
1082.8082 	EXP 	bot_target: autoDraw = True
1082.8421 	EXP 	star: autoDraw = False
1082.8421 	EXP 	hegagon: autoDraw = False
1082.8421 	EXP 	triangle: autoDraw = False
1082.8421 	EXP 	circle: autoDraw = False
1084.7173 	DATA 	Keypress: j
1084.7440 	EXP 	star: autoDraw = False
1084.7440 	EXP 	hegagon: autoDraw = False
1084.7440 	EXP 	triangle: autoDraw = False
1084.7440 	EXP 	circle: autoDraw = False
1084.7440 	EXP 	top_target: autoDraw = False
1084.7440 	EXP 	tgt_fix: autoDraw = False
1084.7440 	EXP 	bot_target: autoDraw = False
1084.7440 	EXP 	norew_fback: text = 'Correct'
1084.7440 	EXP 	norew_fback: autoDraw = True
1086.2443 	EXP 	norew_fback: autoDraw = False
1086.2443 	EXP 	norew_fback: autoDraw = False
1086.2443 	EXP 	fix: autoDraw = True
1086.7294 	EXP 	New trial (rep=33, index=0): None
1086.7449 	EXP 	fix: autoDraw = False
1086.7449 	EXP 	fix: autoDraw = False
1086.7450 	EXP 	window1: recordFrameIntervals = False
1086.7622 	EXP 	window1: recordFrameIntervals = False
1087.2570 	EXP 	top_target: height = 0.05
1087.2570 	EXP 	top_target: height = 0.05
1087.2570 	EXP 	top_target: height = 0.05
1087.2570 	EXP 	top_target: text = 125
1087.2570 	EXP 	bot_target: height = 0.05
1087.2570 	EXP 	bot_target: height = 0.05
1087.2570 	EXP 	bot_target: height = 0.05
1087.2570 	EXP 	bot_target: text = 'U'
1087.2570 	EXP 	star: autoDraw = True
1087.2570 	EXP 	hegagon: autoDraw = True
1087.2570 	EXP 	triangle: autoDraw = True
1087.2570 	EXP 	circle: autoDraw = True
1088.7311 	EXP 	top_target: autoDraw = True
1088.7311 	EXP 	tgt_fix: autoDraw = True
1088.7311 	EXP 	bot_target: autoDraw = True
1088.7643 	EXP 	star: autoDraw = False
1088.7643 	EXP 	hegagon: autoDraw = False
1088.7643 	EXP 	triangle: autoDraw = False
1088.7643 	EXP 	circle: autoDraw = False
1089.3883 	DATA 	Keypress: d
1089.4008 	EXP 	star: autoDraw = False
1089.4008 	EXP 	hegagon: autoDraw = False
1089.4008 	EXP 	triangle: autoDraw = False
1089.4008 	EXP 	circle: autoDraw = False
1089.4008 	EXP 	top_target: autoDraw = False
1089.4008 	EXP 	tgt_fix: autoDraw = False
1089.4008 	EXP 	bot_target: autoDraw = False
1089.4008 	EXP 	norew_fback: text = 'Correct'
1089.4008 	EXP 	norew_fback: autoDraw = True
1090.9152 	EXP 	norew_fback: autoDraw = False
1090.9152 	EXP 	fix: autoDraw = True
1091.3986 	EXP 	New trial (rep=34, index=0): None
1091.3986 	EXP 	window1: recordFrameIntervals = False
1091.4152 	EXP 	fix: autoDraw = False
1091.4153 	EXP 	window1: recordFrameIntervals = False
1091.9112 	EXP 	top_target: height = 0.05
1091.9112 	EXP 	top_target: height = 0.05
1091.9112 	EXP 	top_target: height = 0.05
1091.9112 	EXP 	top_target: text = 167
1091.9112 	EXP 	bot_target: height = 0.05
1091.9112 	EXP 	bot_target: height = 0.05
1091.9112 	EXP 	bot_target: height = 0.05
1091.9112 	EXP 	bot_target: text = 'D'
1091.9112 	EXP 	star: autoDraw = True
1091.9112 	EXP 	hegagon: autoDraw = True
1091.9112 	EXP 	triangle: autoDraw = True
1091.9112 	EXP 	circle: autoDraw = True
1093.3846 	EXP 	top_target: autoDraw = True
1093.3846 	EXP 	tgt_fix: autoDraw = True
1093.3846 	EXP 	bot_target: autoDraw = True
1093.4181 	EXP 	star: autoDraw = False
1093.4181 	EXP 	hegagon: autoDraw = False
1093.4181 	EXP 	triangle: autoDraw = False
1093.4181 	EXP 	circle: autoDraw = False
1094.4505 	DATA 	Keypress: f
1094.4611 	EXP 	star: autoDraw = False
1094.4611 	EXP 	hegagon: autoDraw = False
1094.4611 	EXP 	triangle: autoDraw = False
1094.4611 	EXP 	circle: autoDraw = False
1094.4611 	EXP 	top_target: autoDraw = False
1094.4611 	EXP 	tgt_fix: autoDraw = False
1094.4611 	EXP 	bot_target: autoDraw = False
1094.4611 	EXP 	norew_fback: text = 'Correct'
1094.4611 	EXP 	norew_fback: autoDraw = True
1095.9682 	EXP 	norew_fback: autoDraw = False
1095.9682 	EXP 	fix: autoDraw = True
1096.4529 	EXP 	New trial (rep=35, index=0): None
1096.4530 	EXP 	window1: recordFrameIntervals = False
1096.4686 	EXP 	fix: autoDraw = False
1096.4686 	EXP 	window1: recordFrameIntervals = False
1096.9645 	EXP 	top_target: height = 0.05
1096.9645 	EXP 	top_target: height = 0.05
1096.9645 	EXP 	top_target: height = 0.05
1096.9645 	EXP 	top_target: text = 132
1096.9645 	EXP 	bot_target: height = 0.05
1096.9645 	EXP 	bot_target: height = 0.05
1096.9645 	EXP 	bot_target: height = 0.05
1096.9645 	EXP 	bot_target: text = 'B'
1096.9645 	EXP 	star: autoDraw = True
1096.9645 	EXP 	hegagon: autoDraw = True
1096.9645 	EXP 	triangle: autoDraw = True
1096.9645 	EXP 	circle: autoDraw = True
1098.4383 	EXP 	top_target: autoDraw = True
1098.4383 	EXP 	tgt_fix: autoDraw = True
1098.4383 	EXP 	bot_target: autoDraw = True
1098.4714 	EXP 	star: autoDraw = False
1098.4714 	EXP 	hegagon: autoDraw = False
1098.4714 	EXP 	triangle: autoDraw = False
1098.4714 	EXP 	circle: autoDraw = False
1099.3282 	DATA 	Keypress: d
1099.3413 	EXP 	star: autoDraw = False
1099.3413 	EXP 	hegagon: autoDraw = False
1099.3413 	EXP 	triangle: autoDraw = False
1099.3413 	EXP 	circle: autoDraw = False
1099.3413 	EXP 	top_target: autoDraw = False
1099.3413 	EXP 	tgt_fix: autoDraw = False
1099.3413 	EXP 	bot_target: autoDraw = False
1099.3413 	EXP 	norew_fback: text = 'Correct'
1099.3413 	EXP 	norew_fback: autoDraw = True
1100.8552 	EXP 	norew_fback: autoDraw = False
1100.8552 	EXP 	fix: autoDraw = True
1101.3399 	EXP 	New trial (rep=36, index=0): None
1101.3400 	EXP 	window1: recordFrameIntervals = False
1101.3554 	EXP 	fix: autoDraw = False
1101.3555 	EXP 	window1: recordFrameIntervals = False
1101.8513 	EXP 	top_target: height = 0.05
1101.8513 	EXP 	top_target: height = 0.05
1101.8513 	EXP 	top_target: height = 0.05
1101.8513 	EXP 	top_target: text = 160
1101.8513 	EXP 	bot_target: height = 0.05
1101.8513 	EXP 	bot_target: height = 0.05
1101.8513 	EXP 	bot_target: height = 0.05
1101.8513 	EXP 	bot_target: text = 'Y'
1101.8513 	EXP 	star: autoDraw = True
1101.8513 	EXP 	hegagon: autoDraw = True
1101.8513 	EXP 	triangle: autoDraw = True
1101.8513 	EXP 	circle: autoDraw = True
1103.3251 	EXP 	top_target: autoDraw = True
1103.3251 	EXP 	tgt_fix: autoDraw = True
1103.3251 	EXP 	bot_target: autoDraw = True
1103.3578 	EXP 	star: autoDraw = False
1103.3578 	EXP 	hegagon: autoDraw = False
1103.3578 	EXP 	triangle: autoDraw = False
1103.3578 	EXP 	circle: autoDraw = False
1104.3822 	DATA 	Keypress: f
1104.3951 	EXP 	star: autoDraw = False
1104.3951 	EXP 	hegagon: autoDraw = False
1104.3951 	EXP 	triangle: autoDraw = False
1104.3951 	EXP 	circle: autoDraw = False
1104.3951 	EXP 	top_target: autoDraw = False
1104.3951 	EXP 	tgt_fix: autoDraw = False
1104.3951 	EXP 	bot_target: autoDraw = False
1104.3951 	EXP 	norew_fback: text = 'Correct'
1104.3951 	EXP 	norew_fback: autoDraw = True
1105.9090 	EXP 	norew_fback: autoDraw = False
1105.9090 	EXP 	fix: autoDraw = True
1106.3934 	EXP 	New trial (rep=37, index=0): None
1106.3934 	EXP 	window1: recordFrameIntervals = False
1106.4089 	EXP 	fix: autoDraw = False
1106.4090 	EXP 	window1: recordFrameIntervals = False
1106.9055 	EXP 	top_target: height = 0.05
1106.9055 	EXP 	top_target: height = 0.05
1106.9055 	EXP 	top_target: height = 0.05
1106.9055 	EXP 	top_target: text = 139
1106.9055 	EXP 	bot_target: height = 0.05
1106.9055 	EXP 	bot_target: height = 0.05
1106.9055 	EXP 	bot_target: height = 0.05
1106.9055 	EXP 	bot_target: text = 'W'
1106.9055 	EXP 	star: autoDraw = True
1106.9055 	EXP 	hegagon: autoDraw = True
1106.9055 	EXP 	triangle: autoDraw = True
1106.9055 	EXP 	circle: autoDraw = True
1108.3791 	EXP 	top_target: autoDraw = True
1108.3791 	EXP 	tgt_fix: autoDraw = True
1108.3791 	EXP 	bot_target: autoDraw = True
1108.4117 	EXP 	star: autoDraw = False
1108.4117 	EXP 	hegagon: autoDraw = False
1108.4117 	EXP 	triangle: autoDraw = False
1108.4117 	EXP 	circle: autoDraw = False
1109.1187 	DATA 	Keypress: d
1109.1316 	EXP 	star: autoDraw = False
1109.1316 	EXP 	hegagon: autoDraw = False
1109.1316 	EXP 	triangle: autoDraw = False
1109.1316 	EXP 	circle: autoDraw = False
1109.1316 	EXP 	top_target: autoDraw = False
1109.1316 	EXP 	tgt_fix: autoDraw = False
1109.1316 	EXP 	bot_target: autoDraw = False
1109.1316 	EXP 	norew_fback: text = 'Correct'
1109.1316 	EXP 	norew_fback: autoDraw = True
1110.6464 	EXP 	norew_fback: autoDraw = False
1110.6464 	EXP 	fix: autoDraw = True
1111.1302 	EXP 	New trial (rep=38, index=0): None
1111.1302 	EXP 	window1: recordFrameIntervals = False
1111.1466 	EXP 	fix: autoDraw = False
1111.1466 	EXP 	window1: recordFrameIntervals = False
1111.6420 	EXP 	top_target: height = 0.05
1111.6420 	EXP 	top_target: height = 0.05
1111.6420 	EXP 	top_target: height = 0.05
1111.6420 	EXP 	top_target: text = 167
1111.6420 	EXP 	bot_target: height = 0.05
1111.6420 	EXP 	bot_target: height = 0.05
1111.6420 	EXP 	bot_target: height = 0.05
1111.6420 	EXP 	bot_target: text = 'S'
1111.6420 	EXP 	star: autoDraw = True
1111.6420 	EXP 	hegagon: autoDraw = True
1111.6420 	EXP 	triangle: autoDraw = True
1111.6420 	EXP 	circle: autoDraw = True
1113.1151 	EXP 	top_target: autoDraw = True
1113.1151 	EXP 	tgt_fix: autoDraw = True
1113.1151 	EXP 	bot_target: autoDraw = True
1113.1490 	EXP 	star: autoDraw = False
1113.1490 	EXP 	hegagon: autoDraw = False
1113.1490 	EXP 	triangle: autoDraw = False
1113.1490 	EXP 	circle: autoDraw = False
1114.4562 	DATA 	Keypress: k
1114.4811 	EXP 	star: autoDraw = False
1114.4811 	EXP 	hegagon: autoDraw = False
1114.4811 	EXP 	triangle: autoDraw = False
1114.4811 	EXP 	circle: autoDraw = False
1114.4811 	EXP 	top_target: autoDraw = False
1114.4811 	EXP 	tgt_fix: autoDraw = False
1114.4811 	EXP 	bot_target: autoDraw = False
1114.4811 	EXP 	norew_fback: text = 'Correct'
1114.4811 	EXP 	norew_fback: autoDraw = True
1115.9829 	EXP 	norew_fback: autoDraw = False
1115.9829 	EXP 	fix: autoDraw = True
1116.4674 	EXP 	New trial (rep=39, index=0): None
1116.4675 	EXP 	window1: recordFrameIntervals = False
1116.4830 	EXP 	fix: autoDraw = False
1116.4831 	EXP 	window1: recordFrameIntervals = False
1116.9796 	EXP 	top_target: height = 0.05
1116.9796 	EXP 	top_target: height = 0.05
1116.9796 	EXP 	top_target: height = 0.05
1116.9796 	EXP 	top_target: text = 181
1116.9796 	EXP 	bot_target: height = 0.05
1116.9796 	EXP 	bot_target: height = 0.05
1116.9796 	EXP 	bot_target: height = 0.05
1116.9796 	EXP 	bot_target: text = 'D'
1116.9796 	EXP 	star: autoDraw = True
1116.9796 	EXP 	hegagon: autoDraw = True
1116.9796 	EXP 	triangle: autoDraw = True
1116.9796 	EXP 	circle: autoDraw = True
1118.4528 	EXP 	top_target: autoDraw = True
1118.4528 	EXP 	tgt_fix: autoDraw = True
1118.4528 	EXP 	bot_target: autoDraw = True
1118.4864 	EXP 	star: autoDraw = False
1118.4864 	EXP 	hegagon: autoDraw = False
1118.4864 	EXP 	triangle: autoDraw = False
1118.4864 	EXP 	circle: autoDraw = False
1119.3429 	DATA 	Keypress: j
1119.3556 	EXP 	star: autoDraw = False
1119.3556 	EXP 	hegagon: autoDraw = False
1119.3556 	EXP 	triangle: autoDraw = False
1119.3556 	EXP 	circle: autoDraw = False
1119.3556 	EXP 	top_target: autoDraw = False
1119.3556 	EXP 	tgt_fix: autoDraw = False
1119.3556 	EXP 	bot_target: autoDraw = False
1119.3556 	EXP 	norew_fback: text = 'Correct'
1119.3556 	EXP 	norew_fback: autoDraw = True
1120.8697 	EXP 	norew_fback: autoDraw = False
1120.8697 	EXP 	fix: autoDraw = True
1121.3544 	EXP 	New trial (rep=40, index=0): None
1121.3544 	EXP 	window1: recordFrameIntervals = False
1121.3701 	EXP 	fix: autoDraw = False
1121.3702 	EXP 	window1: recordFrameIntervals = False
1121.8665 	EXP 	top_target: height = 0.05
1121.8665 	EXP 	top_target: height = 0.05
1121.8665 	EXP 	top_target: height = 0.05
1121.8665 	EXP 	top_target: text = 167
1121.8665 	EXP 	bot_target: height = 0.05
1121.8665 	EXP 	bot_target: height = 0.05
1121.8665 	EXP 	bot_target: height = 0.05
1121.8665 	EXP 	bot_target: text = 'W'
1121.8665 	EXP 	star: autoDraw = True
1121.8665 	EXP 	hegagon: autoDraw = True
1121.8665 	EXP 	triangle: autoDraw = True
1121.8665 	EXP 	circle: autoDraw = True
1123.3397 	EXP 	top_target: autoDraw = True
1123.3397 	EXP 	tgt_fix: autoDraw = True
1123.3397 	EXP 	bot_target: autoDraw = True
1123.3725 	EXP 	star: autoDraw = False
1123.3725 	EXP 	hegagon: autoDraw = False
1123.3725 	EXP 	triangle: autoDraw = False
1123.3725 	EXP 	circle: autoDraw = False
1124.1132 	DATA 	Keypress: f
1124.1255 	EXP 	star: autoDraw = False
1124.1255 	EXP 	hegagon: autoDraw = False
1124.1255 	EXP 	triangle: autoDraw = False
1124.1255 	EXP 	circle: autoDraw = False
1124.1255 	EXP 	top_target: autoDraw = False
1124.1255 	EXP 	tgt_fix: autoDraw = False
1124.1255 	EXP 	bot_target: autoDraw = False
1124.1255 	EXP 	norew_fback: text = 'Correct'
1124.1255 	EXP 	norew_fback: autoDraw = True
1125.6407 	EXP 	norew_fback: autoDraw = False
1125.6407 	EXP 	fix: autoDraw = True
1126.1240 	EXP 	New trial (rep=41, index=0): None
1126.1241 	EXP 	window1: recordFrameIntervals = False
1126.1409 	EXP 	fix: autoDraw = False
1126.1410 	EXP 	window1: recordFrameIntervals = False
1126.6364 	EXP 	top_target: height = 0.05
1126.6364 	EXP 	top_target: height = 0.05
1126.6364 	EXP 	top_target: height = 0.05
1126.6364 	EXP 	top_target: text = 181
1126.6364 	EXP 	bot_target: height = 0.05
1126.6364 	EXP 	bot_target: height = 0.05
1126.6364 	EXP 	bot_target: height = 0.05
1126.6364 	EXP 	bot_target: text = 'S'
1126.6364 	EXP 	star: autoDraw = True
1126.6364 	EXP 	hegagon: autoDraw = True
1126.6364 	EXP 	triangle: autoDraw = True
1126.6364 	EXP 	circle: autoDraw = True
1128.1102 	EXP 	top_target: autoDraw = True
1128.1102 	EXP 	tgt_fix: autoDraw = True
1128.1102 	EXP 	bot_target: autoDraw = True
1128.1432 	EXP 	star: autoDraw = False
1128.1432 	EXP 	hegagon: autoDraw = False
1128.1432 	EXP 	triangle: autoDraw = False
1128.1432 	EXP 	circle: autoDraw = False
1130.1174 	DATA 	Keypress: f
1130.1423 	EXP 	star: autoDraw = False
1130.1423 	EXP 	hegagon: autoDraw = False
1130.1423 	EXP 	triangle: autoDraw = False
1130.1423 	EXP 	circle: autoDraw = False
1130.1423 	EXP 	top_target: autoDraw = False
1130.1423 	EXP 	tgt_fix: autoDraw = False
1130.1423 	EXP 	bot_target: autoDraw = False
1130.1423 	EXP 	norew_fback: text = 'Correct'
1130.1423 	EXP 	norew_fback: autoDraw = True
1131.6259 	EXP 	norew_fback: autoDraw = False
1131.6259 	EXP 	fix: autoDraw = True
1132.1154 	EXP 	New trial (rep=42, index=0): None
1132.1155 	EXP 	window1: recordFrameIntervals = False
1132.1262 	EXP 	fix: autoDraw = False
1132.1262 	EXP 	window1: recordFrameIntervals = False
1132.6254 	EXP 	top_target: height = 0.05
1132.6254 	EXP 	top_target: height = 0.05
1132.6254 	EXP 	top_target: height = 0.05
1132.6254 	EXP 	top_target: text = 146
1132.6254 	EXP 	bot_target: height = 0.05
1132.6254 	EXP 	bot_target: height = 0.05
1132.6254 	EXP 	bot_target: height = 0.05
1132.6254 	EXP 	bot_target: text = 'B'
