3.0172 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1416.3048 	DATA 	Keypress: space
1416.4146 	EXP 	feedbk_text: autoDraw = False
1416.4146 	EXP 	fix: autoDraw = True
1416.8987 	EXP 	New trial (rep=29, index=0): None
1416.8988 	EXP 	window1: recordFrameIntervals = False
1416.9151 	EXP 	fix: autoDraw = False
1416.9152 	EXP 	window1: recordFrameIntervals = False
1417.3935 	EXP 	top_target: height = 0.05
1417.3935 	EXP 	top_target: height = 0.05
1417.3935 	EXP 	top_target: height = 0.05
1417.3935 	EXP 	top_target: text = 'B'
1417.3935 	EXP 	bot_target: height = 0.05
1417.3935 	EXP 	bot_target: height = 0.05
1417.3935 	EXP 	bot_target: height = 0.05
1417.3935 	EXP 	bot_target: text = 181
1417.3935 	EXP 	star: autoDraw = True
1417.3935 	EXP 	hegagon: autoDraw = True
1417.3935 	EXP 	triangle: autoDraw = True
1417.3935 	EXP 	circle: autoDraw = True
1418.9007 	EXP 	star: autoDraw = False
1418.9007 	EXP 	hegagon: autoDraw = False
1418.9007 	EXP 	triangle: autoDraw = False
1418.9007 	EXP 	circle: autoDraw = False
1418.9007 	EXP 	top_target: autoDraw = True
1418.9007 	EXP 	tgt_fix: autoDraw = True
1418.9007 	EXP 	bot_target: autoDraw = True
1419.8110 	DATA 	Keypress: k
1419.8197 	EXP 	star: autoDraw = False
1419.8197 	EXP 	hegagon: autoDraw = False
1419.8197 	EXP 	triangle: autoDraw = False
1419.8197 	EXP 	circle: autoDraw = False
1419.8197 	EXP 	top_target: autoDraw = False
1419.8197 	EXP 	tgt_fix: autoDraw = False
1419.8197 	EXP 	bot_target: autoDraw = False
1419.8197 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1419.8197 	EXP 	feedbk_text: height = 0.05
1419.8197 	EXP 	feedbk_text: height = 0.05
1419.8197 	EXP 	feedbk_text: height = 0.05
1419.8197 	EXP 	feedbk_text: text = '1'
1419.8197 	EXP 	feedbk_text: autoDraw = True
1421.3199 	EXP 	feedbk_text: autoDraw = False
1421.3199 	EXP 	fix: autoDraw = True
1421.8041 	EXP 	New trial (rep=30, index=0): None
1421.8042 	EXP 	window1: recordFrameIntervals = False
1421.8205 	EXP 	fix: autoDraw = False
1421.8206 	EXP 	window1: recordFrameIntervals = False
1422.2999 	EXP 	top_target: height = 0.05
1422.2999 	EXP 	top_target: height = 0.05
1422.2999 	EXP 	top_target: height = 0.05
1422.2999 	EXP 	top_target: text = 'S'
1422.2999 	EXP 	bot_target: height = 0.05
1422.2999 	EXP 	bot_target: height = 0.05
1422.2999 	EXP 	bot_target: height = 0.05
1422.2999 	EXP 	bot_target: text = 167
1422.2999 	EXP 	star: autoDraw = True
1422.2999 	EXP 	hegagon: autoDraw = True
1422.2999 	EXP 	triangle: autoDraw = True
1422.2999 	EXP 	circle: autoDraw = True
1423.8058 	EXP 	star: autoDraw = False
1423.8058 	EXP 	hegagon: autoDraw = False
1423.8058 	EXP 	triangle: autoDraw = False
1423.8058 	EXP 	circle: autoDraw = False
1423.8058 	EXP 	top_target: autoDraw = True
1423.8058 	EXP 	tgt_fix: autoDraw = True
1423.8058 	EXP 	bot_target: autoDraw = True
1425.4347 	DATA 	Keypress: f
1425.4423 	EXP 	star: autoDraw = False
1425.4423 	EXP 	hegagon: autoDraw = False
1425.4423 	EXP 	triangle: autoDraw = False
1425.4423 	EXP 	circle: autoDraw = False
1425.4423 	EXP 	top_target: autoDraw = False
1425.4423 	EXP 	tgt_fix: autoDraw = False
1425.4423 	EXP 	bot_target: autoDraw = False
1425.4423 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1425.4423 	EXP 	feedbk_text: height = 0.05
1425.4423 	EXP 	feedbk_text: height = 0.05
1425.4423 	EXP 	feedbk_text: height = 0.05
1425.4423 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
1425.4423 	EXP 	feedbk_text: autoDraw = True
1426.1657 	DATA 	Keypress: d
1426.1896 	DATA 	Keypress: f
1426.9426 	EXP 	feedbk_text: autoDraw = False
1426.9426 	EXP 	fix: autoDraw = True
1427.4269 	EXP 	New trial (rep=31, index=0): None
1427.4269 	EXP 	window1: recordFrameIntervals = False
1427.4432 	EXP 	fix: autoDraw = False
1427.4433 	EXP 	window1: recordFrameIntervals = False
1427.9217 	EXP 	top_target: height = 0.05
1427.9217 	EXP 	top_target: height = 0.05
1427.9217 	EXP 	top_target: height = 0.05
1427.9217 	EXP 	top_target: text = 'D'
1427.9217 	EXP 	bot_target: height = 0.05
1427.9217 	EXP 	bot_target: height = 0.05
1427.9217 	EXP 	bot_target: height = 0.05
1427.9217 	EXP 	bot_target: text = 132
1427.9217 	EXP 	star: autoDraw = True
1427.9217 	EXP 	hegagon: autoDraw = True
1427.9217 	EXP 	triangle: autoDraw = True
1427.9217 	EXP 	circle: autoDraw = True
1429.4287 	EXP 	star: autoDraw = False
1429.4287 	EXP 	hegagon: autoDraw = False
1429.4287 	EXP 	triangle: autoDraw = False
1429.4287 	EXP 	circle: autoDraw = False
1429.4287 	EXP 	top_target: autoDraw = True
1429.4287 	EXP 	tgt_fix: autoDraw = True
1429.4287 	EXP 	bot_target: autoDraw = True
1429.9557 	DATA 	Keypress: d
1429.9635 	EXP 	star: autoDraw = False
1429.9635 	EXP 	hegagon: autoDraw = False
1429.9635 	EXP 	triangle: autoDraw = False
1429.9635 	EXP 	circle: autoDraw = False
1429.9635 	EXP 	top_target: autoDraw = False
1429.9635 	EXP 	tgt_fix: autoDraw = False
1429.9635 	EXP 	bot_target: autoDraw = False
1429.9635 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1429.9635 	EXP 	feedbk_text: height = 0.05
1429.9635 	EXP 	feedbk_text: height = 0.05
1429.9635 	EXP 	feedbk_text: height = 0.05
1429.9635 	EXP 	feedbk_text: text = '1'
1429.9635 	EXP 	feedbk_text: autoDraw = True
1431.4643 	EXP 	feedbk_text: autoDraw = False
1431.4643 	EXP 	fix: autoDraw = True
1431.9656 	EXP 	fix: autoDraw = False
1431.9656 	EXP 	block_update: height = 0.03
1431.9656 	EXP 	block_update: height = 0.03
1431.9656 	EXP 	block_update: height = 0.03
1431.9656 	EXP 	block_update: text = 'You have completed 1 blocks out of 6.\n\nYou have earned 743 points so far.\n\nYou may now take a short break.\n\n\nPress SPACE when you are ready to continue.'
1431.9656 	EXP 	block_update: autoDraw = True
1436.5877 	EXP 	New trial (rep=1, index=0): None
1436.5944 	DATA 	Keypress: space
1436.6038 	EXP 	block_update: autoDraw = False
1436.6038 	EXP 	text: text = "For the letter task:\npress D for a letter closer to A, F for a letter closer to Z\nFor the number task:\npress J for a number smaller than 153, and K for a number larger than 153.\n\nPress SPACE if you're ready."
1436.6038 	EXP 	text: autoDraw = True
1439.5662 	DATA 	Keypress: space
1439.5749 	EXP 	text: autoDraw = False
1439.5749 	EXP 	wait_text: autoDraw = True
1441.5593 	EXP 	Created sequence: sequential, trialTypes=1, nReps=32, seed=None
1441.5595 	EXP 	New trial (rep=0, index=0): None
1441.5596 	EXP 	window1: recordFrameIntervals = False
1441.5757 	EXP 	wait_text: autoDraw = False
1441.5758 	EXP 	window1: recordFrameIntervals = False
1442.0553 	EXP 	top_target: height = 0.05
1442.0553 	EXP 	top_target: height = 0.05
1442.0553 	EXP 	top_target: height = 0.05
1442.0553 	EXP 	top_target: text = 'S'
1442.0553 	EXP 	bot_target: height = 0.05
1442.0553 	EXP 	bot_target: height = 0.05
1442.0553 	EXP 	bot_target: height = 0.05
1442.0553 	EXP 	bot_target: text = 160
1442.0553 	EXP 	star: autoDraw = True
1442.0553 	EXP 	hegagon: autoDraw = True
1442.0553 	EXP 	triangle: autoDraw = True
1442.0553 	EXP 	circle: autoDraw = True
1443.5611 	EXP 	star: autoDraw = False
1443.5611 	EXP 	hegagon: autoDraw = False
1443.5611 	EXP 	triangle: autoDraw = False
1443.5611 	EXP 	circle: autoDraw = False
1443.5611 	EXP 	top_target: autoDraw = True
1443.5611 	EXP 	tgt_fix: autoDraw = True
1443.5611 	EXP 	bot_target: autoDraw = True
1444.2361 	DATA 	Keypress: d
1444.2619 	EXP 	star: autoDraw = False
1444.2619 	EXP 	hegagon: autoDraw = False
1444.2619 	EXP 	triangle: autoDraw = False
1444.2619 	EXP 	circle: autoDraw = False
1444.2619 	EXP 	top_target: autoDraw = False
1444.2619 	EXP 	tgt_fix: autoDraw = False
1444.2619 	EXP 	bot_target: autoDraw = False
1444.2619 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1444.2619 	EXP 	feedbk_text: height = 0.05
1444.2619 	EXP 	feedbk_text: height = 0.05
1444.2619 	EXP 	feedbk_text: height = 0.05
1444.2619 	EXP 	feedbk_text: text = 'Error\n0'
1444.2619 	EXP 	feedbk_text: autoDraw = True
1445.7634 	EXP 	feedbk_text: autoDraw = False
1445.7634 	EXP 	feedbk_text: autoDraw = False
1445.7634 	EXP 	fix: autoDraw = True
1446.2478 	EXP 	New trial (rep=1, index=0): None
1446.2479 	EXP 	window1: recordFrameIntervals = False
1446.2641 	EXP 	fix: autoDraw = False
1446.2642 	EXP 	window1: recordFrameIntervals = False
1446.7422 	EXP 	top_target: height = 0.05
1446.7422 	EXP 	top_target: height = 0.05
1446.7422 	EXP 	top_target: height = 0.05
1446.7422 	EXP 	top_target: text = 'D'
1446.7422 	EXP 	bot_target: height = 0.05
1446.7422 	EXP 	bot_target: height = 0.05
1446.7422 	EXP 	bot_target: height = 0.05
1446.7422 	EXP 	bot_target: text = 181
1446.7422 	EXP 	star: autoDraw = True
1446.7422 	EXP 	hegagon: autoDraw = True
1446.7422 	EXP 	triangle: autoDraw = True
1446.7422 	EXP 	circle: autoDraw = True
1447.7397 	DATA 	Keypress: d
1448.2497 	EXP 	star: autoDraw = False
1448.2497 	EXP 	hegagon: autoDraw = False
1448.2497 	EXP 	triangle: autoDraw = False
1448.2497 	EXP 	circle: autoDraw = False
1448.2497 	EXP 	top_target: autoDraw = True
1448.2497 	EXP 	tgt_fix: autoDraw = True
1448.2497 	EXP 	bot_target: autoDraw = True
1449.5606 	DATA 	Keypress: d
1449.5692 	EXP 	star: autoDraw = False
1449.5692 	EXP 	hegagon: autoDraw = False
1449.5692 	EXP 	triangle: autoDraw = False
1449.5692 	EXP 	circle: autoDraw = False
1449.5692 	EXP 	top_target: autoDraw = False
1449.5692 	EXP 	tgt_fix: autoDraw = False
1449.5692 	EXP 	bot_target: autoDraw = False
1449.5692 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1449.5692 	EXP 	feedbk_text: height = 0.05
1449.5692 	EXP 	feedbk_text: height = 0.05
1449.5692 	EXP 	feedbk_text: height = 0.05
1449.5692 	EXP 	feedbk_text: text = '1'
1449.5692 	EXP 	feedbk_text: autoDraw = True
1451.0694 	EXP 	feedbk_text: autoDraw = False
1451.0694 	EXP 	fix: autoDraw = True
1451.5536 	EXP 	New trial (rep=2, index=0): None
1451.5537 	EXP 	window1: recordFrameIntervals = False
1451.5700 	EXP 	fix: autoDraw = False
1451.5701 	EXP 	window1: recordFrameIntervals = False
1452.0480 	EXP 	top_target: height = 0.05
1452.0480 	EXP 	top_target: height = 0.05
1452.0480 	EXP 	top_target: height = 0.05
1452.0480 	EXP 	top_target: text = 'F'
1452.0480 	EXP 	bot_target: height = 0.05
1452.0480 	EXP 	bot_target: height = 0.05
1452.0480 	EXP 	bot_target: height = 0.05
1452.0480 	EXP 	bot_target: text = 132
1452.0480 	EXP 	star: autoDraw = True
1452.0480 	EXP 	hegagon: autoDraw = True
1452.0480 	EXP 	triangle: autoDraw = True
1452.0480 	EXP 	circle: autoDraw = True
1453.5554 	EXP 	star: autoDraw = False
1453.5554 	EXP 	hegagon: autoDraw = False
1453.5554 	EXP 	triangle: autoDraw = False
1453.5554 	EXP 	circle: autoDraw = False
1453.5554 	EXP 	top_target: autoDraw = True
1453.5554 	EXP 	tgt_fix: autoDraw = True
1453.5554 	EXP 	bot_target: autoDraw = True
1454.1474 	DATA 	Keypress: d
1454.1565 	EXP 	star: autoDraw = False
1454.1565 	EXP 	hegagon: autoDraw = False
1454.1565 	EXP 	triangle: autoDraw = False
1454.1565 	EXP 	circle: autoDraw = False
1454.1565 	EXP 	top_target: autoDraw = False
1454.1565 	EXP 	tgt_fix: autoDraw = False
1454.1565 	EXP 	bot_target: autoDraw = False
1454.1565 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1454.1565 	EXP 	feedbk_text: text = '1'
1454.1565 	EXP 	feedbk_text: autoDraw = True
1455.6577 	EXP 	feedbk_text: autoDraw = False
1455.6577 	EXP 	fix: autoDraw = True
1456.1418 	EXP 	New trial (rep=3, index=0): None
1456.1418 	EXP 	window1: recordFrameIntervals = False
1456.1582 	EXP 	fix: autoDraw = False
1456.1583 	EXP 	window1: recordFrameIntervals = False
1456.6377 	EXP 	top_target: height = 0.05
1456.6377 	EXP 	top_target: height = 0.05
1456.6377 	EXP 	top_target: height = 0.05
1456.6377 	EXP 	top_target: text = 'U'
1456.6377 	EXP 	bot_target: height = 0.05
1456.6377 	EXP 	bot_target: height = 0.05
1456.6377 	EXP 	bot_target: height = 0.05
1456.6377 	EXP 	bot_target: text = 125
1456.6377 	EXP 	star: autoDraw = True
1456.6377 	EXP 	hegagon: autoDraw = True
1456.6377 	EXP 	triangle: autoDraw = True
1456.6377 	EXP 	circle: autoDraw = True
1458.1437 	EXP 	star: autoDraw = False
1458.1437 	EXP 	hegagon: autoDraw = False
1458.1437 	EXP 	triangle: autoDraw = False
1458.1437 	EXP 	circle: autoDraw = False
1458.1437 	EXP 	top_target: autoDraw = True
1458.1437 	EXP 	tgt_fix: autoDraw = True
1458.1437 	EXP 	bot_target: autoDraw = True
1458.7040 	DATA 	Keypress: f
1458.7116 	EXP 	star: autoDraw = False
1458.7116 	EXP 	hegagon: autoDraw = False
1458.7116 	EXP 	triangle: autoDraw = False
1458.7116 	EXP 	circle: autoDraw = False
1458.7116 	EXP 	top_target: autoDraw = False
1458.7116 	EXP 	tgt_fix: autoDraw = False
1458.7116 	EXP 	bot_target: autoDraw = False
1458.7116 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1458.7116 	EXP 	feedbk_text: height = 0.05
1458.7116 	EXP 	feedbk_text: height = 0.05
1458.7116 	EXP 	feedbk_text: height = 0.05
1458.7116 	EXP 	feedbk_text: text = '10'
1458.7116 	EXP 	feedbk_text: autoDraw = True
1460.2127 	EXP 	feedbk_text: autoDraw = False
1460.2127 	EXP 	fix: autoDraw = True
1460.6969 	EXP 	New trial (rep=4, index=0): None
1460.6970 	EXP 	window1: recordFrameIntervals = False
1460.7133 	EXP 	fix: autoDraw = False
1460.7134 	EXP 	window1: recordFrameIntervals = False
1461.1914 	EXP 	top_target: height = 0.05
1461.1914 	EXP 	top_target: height = 0.05
1461.1914 	EXP 	top_target: height = 0.05
1461.1914 	EXP 	top_target: text = 'H'
1461.1914 	EXP 	bot_target: height = 0.05
1461.1914 	EXP 	bot_target: height = 0.05
1461.1914 	EXP 	bot_target: height = 0.05
1461.1914 	EXP 	bot_target: text = 167
1461.1914 	EXP 	star: autoDraw = True
1461.1914 	EXP 	hegagon: autoDraw = True
1461.1914 	EXP 	triangle: autoDraw = True
1461.1914 	EXP 	circle: autoDraw = True
1462.6232 	DATA 	Keypress: d
1462.6987 	EXP 	star: autoDraw = False
1462.6987 	EXP 	hegagon: autoDraw = False
1462.6987 	EXP 	triangle: autoDraw = False
1462.6987 	EXP 	circle: autoDraw = False
1462.6987 	EXP 	top_target: autoDraw = True
1462.6987 	EXP 	tgt_fix: autoDraw = True
1462.6987 	EXP 	bot_target: autoDraw = True
1463.7079 	DATA 	Keypress: k
1463.7332 	EXP 	star: autoDraw = False
1463.7332 	EXP 	hegagon: autoDraw = False
1463.7332 	EXP 	triangle: autoDraw = False
1463.7332 	EXP 	circle: autoDraw = False
1463.7332 	EXP 	top_target: autoDraw = False
1463.7332 	EXP 	tgt_fix: autoDraw = False
1463.7332 	EXP 	bot_target: autoDraw = False
1463.7332 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1463.7332 	EXP 	feedbk_text: height = 0.05
1463.7332 	EXP 	feedbk_text: height = 0.05
1463.7332 	EXP 	feedbk_text: height = 0.05
1463.7332 	EXP 	feedbk_text: text = 'Respond Faster!\n0'
1463.7332 	EXP 	feedbk_text: autoDraw = True
1465.2349 	EXP 	feedbk_text: autoDraw = False
1465.2349 	EXP 	feedbk_text: autoDraw = False
1465.2349 	EXP 	fix: autoDraw = True
1465.7192 	EXP 	New trial (rep=5, index=0): None
1465.7193 	EXP 	window1: recordFrameIntervals = False
1465.7355 	EXP 	fix: autoDraw = False
1465.7356 	EXP 	window1: recordFrameIntervals = False
1466.2139 	EXP 	top_target: height = 0.05
1466.2139 	EXP 	top_target: height = 0.05
1466.2139 	EXP 	top_target: height = 0.05
1466.2139 	EXP 	top_target: text = 'W'
1466.2139 	EXP 	bot_target: height = 0.05
1466.2139 	EXP 	bot_target: height = 0.05
1466.2139 	EXP 	bot_target: height = 0.05
1466.2139 	EXP 	bot_target: text = 146
1466.2139 	EXP 	star: autoDraw = True
1466.2139 	EXP 	hegagon: autoDraw = True
1466.2139 	EXP 	triangle: autoDraw = True
1466.2139 	EXP 	circle: autoDraw = True
1467.7210 	EXP 	star: autoDraw = False
1467.7210 	EXP 	hegagon: autoDraw = False
1467.7210 	EXP 	triangle: autoDraw = False
1467.7210 	EXP 	circle: autoDraw = False
1467.7210 	EXP 	top_target: autoDraw = True
1467.7210 	EXP 	tgt_fix: autoDraw = True
1467.7210 	EXP 	bot_target: autoDraw = True
1468.3647 	DATA 	Keypress: j
1468.3723 	EXP 	star: autoDraw = False
1468.3723 	EXP 	hegagon: autoDraw = False
1468.3723 	EXP 	triangle: autoDraw = False
1468.3723 	EXP 	circle: autoDraw = False
1468.3723 	EXP 	top_target: autoDraw = False
1468.3723 	EXP 	tgt_fix: autoDraw = False
1468.3723 	EXP 	bot_target: autoDraw = False
1468.3723 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1468.3723 	EXP 	feedbk_text: height = 0.05
1468.3723 	EXP 	feedbk_text: height = 0.05
1468.3723 	EXP 	feedbk_text: height = 0.05
1468.3723 	EXP 	feedbk_text: text = '1'
1468.3723 	EXP 	feedbk_text: autoDraw = True
1469.8735 	EXP 	feedbk_text: autoDraw = False
1469.8735 	EXP 	fix: autoDraw = True
1470.3575 	EXP 	New trial (rep=6, index=0): None
1470.3576 	EXP 	window1: recordFrameIntervals = False
1470.3739 	EXP 	fix: autoDraw = False
1470.3740 	EXP 	window1: recordFrameIntervals = False
1470.8532 	EXP 	top_target: height = 0.05
1470.8532 	EXP 	top_target: height = 0.05
1470.8532 	EXP 	top_target: height = 0.05
1470.8532 	EXP 	top_target: text = 'Y'
1470.8532 	EXP 	bot_target: height = 0.05
1470.8532 	EXP 	bot_target: height = 0.05
1470.8532 	EXP 	bot_target: height = 0.05
1470.8532 	EXP 	bot_target: text = 174
1470.8532 	EXP 	star: autoDraw = True
1470.8532 	EXP 	hegagon: autoDraw = True
1470.8532 	EXP 	triangle: autoDraw = True
1470.8532 	EXP 	circle: autoDraw = True
1472.3596 	EXP 	star: autoDraw = False
1472.3596 	EXP 	hegagon: autoDraw = False
1472.3596 	EXP 	triangle: autoDraw = False
1472.3596 	EXP 	circle: autoDraw = False
1472.3596 	EXP 	top_target: autoDraw = True
1472.3596 	EXP 	tgt_fix: autoDraw = True
1472.3596 	EXP 	bot_target: autoDraw = True
1473.0684 	DATA 	Keypress: k
1473.0938 	EXP 	star: autoDraw = False
1473.0938 	EXP 	hegagon: autoDraw = False
1473.0938 	EXP 	triangle: autoDraw = False
1473.0938 	EXP 	circle: autoDraw = False
1473.0938 	EXP 	top_target: autoDraw = False
1473.0938 	EXP 	tgt_fix: autoDraw = False
1473.0938 	EXP 	bot_target: autoDraw = False
1473.0938 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1473.0938 	EXP 	feedbk_text: text = '1'
1473.0938 	EXP 	feedbk_text: autoDraw = True
1474.5952 	EXP 	feedbk_text: autoDraw = False
1474.5952 	EXP 	fix: autoDraw = True
1475.0797 	EXP 	New trial (rep=7, index=0): None
1475.0798 	EXP 	window1: recordFrameIntervals = False
1475.0959 	EXP 	fix: autoDraw = False
1475.0960 	EXP 	window1: recordFrameIntervals = False
1475.5746 	EXP 	top_target: height = 0.05
1475.5746 	EXP 	top_target: height = 0.05
1475.5746 	EXP 	top_target: height = 0.05
1475.5746 	EXP 	top_target: text = 'B'
1475.5746 	EXP 	bot_target: height = 0.05
1475.5746 	EXP 	bot_target: height = 0.05
1475.5746 	EXP 	bot_target: height = 0.05
1475.5746 	EXP 	bot_target: text = 139
1475.5746 	EXP 	star: autoDraw = True
1475.5746 	EXP 	hegagon: autoDraw = True
1475.5746 	EXP 	triangle: autoDraw = True
1475.5746 	EXP 	circle: autoDraw = True
1477.0815 	EXP 	star: autoDraw = False
1477.0815 	EXP 	hegagon: autoDraw = False
1477.0815 	EXP 	triangle: autoDraw = False
1477.0815 	EXP 	circle: autoDraw = False
1477.0815 	EXP 	top_target: autoDraw = True
1477.0815 	EXP 	tgt_fix: autoDraw = True
1477.0815 	EXP 	bot_target: autoDraw = True
1477.8925 	DATA 	Keypress: d
1477.9002 	EXP 	star: autoDraw = False
1477.9002 	EXP 	hegagon: autoDraw = False
1477.9002 	EXP 	triangle: autoDraw = False
1477.9002 	EXP 	circle: autoDraw = False
1477.9002 	EXP 	top_target: autoDraw = False
1477.9002 	EXP 	tgt_fix: autoDraw = False
1477.9002 	EXP 	bot_target: autoDraw = False
1477.9002 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1477.9002 	EXP 	feedbk_text: height = 0.05
1477.9002 	EXP 	feedbk_text: height = 0.05
1477.9002 	EXP 	feedbk_text: height = 0.05
1477.9002 	EXP 	feedbk_text: text = '10'
1477.9002 	EXP 	feedbk_text: autoDraw = True
1479.4006 	EXP 	feedbk_text: autoDraw = False
1479.4006 	EXP 	fix: autoDraw = True
1479.8848 	EXP 	New trial (rep=8, index=0): None
1479.8849 	EXP 	window1: recordFrameIntervals = False
1479.9013 	EXP 	fix: autoDraw = False
1479.9014 	EXP 	window1: recordFrameIntervals = False
1480.3798 	EXP 	top_target: height = 0.05
1480.3798 	EXP 	top_target: height = 0.05
1480.3798 	EXP 	top_target: height = 0.05
1480.3798 	EXP 	top_target: text = 'S'
1480.3798 	EXP 	bot_target: height = 0.05
1480.3798 	EXP 	bot_target: height = 0.05
1480.3798 	EXP 	bot_target: height = 0.05
1480.3798 	EXP 	bot_target: text = 160
1480.3798 	EXP 	star: autoDraw = True
1480.3798 	EXP 	hegagon: autoDraw = True
1480.3798 	EXP 	triangle: autoDraw = True
1480.3798 	EXP 	circle: autoDraw = True
1481.8868 	EXP 	star: autoDraw = False
1481.8868 	EXP 	hegagon: autoDraw = False
1481.8868 	EXP 	triangle: autoDraw = False
1481.8868 	EXP 	circle: autoDraw = False
1481.8868 	EXP 	top_target: autoDraw = True
1481.8868 	EXP 	tgt_fix: autoDraw = True
1481.8868 	EXP 	bot_target: autoDraw = True
1482.4791 	DATA 	Keypress: f
1482.4880 	EXP 	star: autoDraw = False
1482.4880 	EXP 	hegagon: autoDraw = False
1482.4880 	EXP 	triangle: autoDraw = False
1482.4880 	EXP 	circle: autoDraw = False
1482.4880 	EXP 	top_target: autoDraw = False
1482.4880 	EXP 	tgt_fix: autoDraw = False
1482.4880 	EXP 	bot_target: autoDraw = False
1482.4880 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1482.4880 	EXP 	feedbk_text: text = '10'
1482.4880 	EXP 	feedbk_text: autoDraw = True
1483.9890 	EXP 	feedbk_text: autoDraw = False
1483.9890 	EXP 	fix: autoDraw = True
1484.4733 	EXP 	New trial (rep=9, index=0): None
1484.4733 	EXP 	window1: recordFrameIntervals = False
1484.4895 	EXP 	fix: autoDraw = False
1484.4896 	EXP 	window1: recordFrameIntervals = False
1484.9679 	EXP 	top_target: height = 0.05
1484.9679 	EXP 	top_target: height = 0.05
1484.9679 	EXP 	top_target: height = 0.05
1484.9679 	EXP 	top_target: text = 'D'
1484.9679 	EXP 	bot_target: height = 0.05
1484.9679 	EXP 	bot_target: height = 0.05
1484.9679 	EXP 	bot_target: height = 0.05
1484.9679 	EXP 	bot_target: text = 181
1484.9679 	EXP 	star: autoDraw = True
1484.9679 	EXP 	hegagon: autoDraw = True
1484.9679 	EXP 	triangle: autoDraw = True
1484.9679 	EXP 	circle: autoDraw = True
1486.4746 	EXP 	star: autoDraw = False
1486.4746 	EXP 	hegagon: autoDraw = False
1486.4746 	EXP 	triangle: autoDraw = False
1486.4746 	EXP 	circle: autoDraw = False
1486.4746 	EXP 	top_target: autoDraw = True
1486.4746 	EXP 	tgt_fix: autoDraw = True
1486.4746 	EXP 	bot_target: autoDraw = True
1487.0523 	DATA 	Keypress: d
1487.0597 	EXP 	star: autoDraw = False
1487.0597 	EXP 	hegagon: autoDraw = False
1487.0597 	EXP 	triangle: autoDraw = False
1487.0597 	EXP 	circle: autoDraw = False
1487.0597 	EXP 	top_target: autoDraw = False
1487.0597 	EXP 	tgt_fix: autoDraw = False
1487.0597 	EXP 	bot_target: autoDraw = False
1487.0597 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
1487.0597 	EXP 	feedbk_text: height = 0.05
1487.0597 	EXP 	feedbk_text: height = 0.05
1487.0597 	EXP 	feedbk_text: height = 0.05
1487.0597 	EXP 	feedbk_text: text = '1'
1487.0597 	EXP 	feedbk_text: autoDraw = True
1488.5607 	EXP 	feedbk_text: autoDraw = False
1488.5607 	EXP 	fix: autoDraw = True
1489.0451 	EXP 	New trial (rep=10, index=0): None
1489.0451 	EXP 	window1: recordFrameIntervals = False
1489.0612 	EXP 	fix: autoDraw = False
1489.0613 	EXP 	window1: recordFrameIntervals = False
1489.5417 	EXP 	top_target: height = 0.05
1489.5417 	EXP 	top_target: height = 0.05
1489.5417 	EXP 	top_target: height = 0.05
1489.5417 	EXP 	top_target: text = 'F'
1489.5417 	EXP 	bot_target: height = 0.05
1489.5417 	EXP 	bot_target: height = 0.05
1489.5417 	EXP 	bot_target: height = 0.05
1489.5417 	EXP 	bot_target: text = 132
1489.5417 	EXP 	star: autoDraw = True
1489.5417 	EXP 	hegagon: autoDraw = True
1489.5417 	EXP 	triangle: autoDraw = True
1489.5417 	EXP 	circle: autoDraw = True
1491.0468 	EXP 	star: autoDraw = False
1491.0468 	EXP 	hegagon: autoDraw = False
1491.0468 	EXP 	triangle: autoDraw = False
1491.0468 	EXP 	circle: autoDraw = False
1491.0468 	EXP 	top_target: autoDraw = True
1491.0468 	EXP 	tgt_fix: autoDraw = True
1491.0468 	EXP 	bot_target: autoDraw = True
1491.7746 	DATA 	Keypress: j
1491.7822 	EXP 	star: autoDraw = False
1491.7822 	EXP 	hegagon: autoDraw = False
1491.7822 	EXP 	triangle: autoDraw = False
1491.7822 	EXP 	circle: autoDraw = False
1491.7822 	EXP 	top_target: autoDraw = False
1491.7822 	EXP 	tgt_fix: autoDraw = False
1491.7822 	EXP 	bot_target: autoDraw = False
1491.7822 	EXP 	feedbk_text: foreColor = <psychopy.colors.Color: white, alpha=1.0>
