3.0274 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1209.5130 	EXP 	hegagon: autoDraw = False
1209.5130 	EXP 	triangle: autoDraw = False
1209.5130 	EXP 	circle: autoDraw = False
1209.5130 	EXP 	top_target: autoDraw = False
1209.5130 	EXP 	tgt_fix: autoDraw = False
1209.5130 	EXP 	bot_target: autoDraw = False
1209.5130 	EXP 	vts_fback: height = 0.05
1209.5130 	EXP 	vts_fback: height = 0.05
1209.5130 	EXP 	vts_fback: height = 0.05
1209.5130 	EXP 	vts_fback: text = 'Correct'
1209.5130 	EXP 	vts_fback: autoDraw = True
1210.9980 	EXP 	vts_fback: autoDraw = False
1210.9980 	EXP 	fix: autoDraw = True
1211.4824 	EXP 	New trial (rep=4, index=0): None
1211.4825 	EXP 	window1: recordFrameIntervals = False
1211.4987 	EXP 	fix: autoDraw = False
1211.4988 	EXP 	window1: recordFrameIntervals = False
1211.9825 	EXP 	top_target: height = 0.05
1211.9825 	EXP 	top_target: height = 0.05
1211.9825 	EXP 	top_target: height = 0.05
1211.9825 	EXP 	top_target: text = 132
1211.9825 	EXP 	bot_target: height = 0.05
1211.9825 	EXP 	bot_target: height = 0.05
1211.9825 	EXP 	bot_target: height = 0.05
1211.9825 	EXP 	bot_target: text = 'S'
1211.9825 	EXP 	star: autoDraw = True
1211.9825 	EXP 	hegagon: autoDraw = True
1211.9825 	EXP 	triangle: autoDraw = True
1211.9825 	EXP 	circle: autoDraw = True
1213.4842 	EXP 	star: autoDraw = False
1213.4842 	EXP 	hegagon: autoDraw = False
1213.4842 	EXP 	triangle: autoDraw = False
1213.4842 	EXP 	circle: autoDraw = False
1213.4842 	EXP 	top_target: autoDraw = True
1213.4842 	EXP 	tgt_fix: autoDraw = True
1213.4842 	EXP 	bot_target: autoDraw = True
1214.1606 	DATA 	Keypress: k
1214.1849 	EXP 	star: autoDraw = False
1214.1849 	EXP 	hegagon: autoDraw = False
1214.1849 	EXP 	triangle: autoDraw = False
1214.1849 	EXP 	circle: autoDraw = False
1214.1849 	EXP 	top_target: autoDraw = False
1214.1849 	EXP 	tgt_fix: autoDraw = False
1214.1849 	EXP 	bot_target: autoDraw = False
1214.1849 	EXP 	vts_fback: text = 'Correct'
1214.1849 	EXP 	vts_fback: autoDraw = True
1215.6866 	EXP 	vts_fback: autoDraw = False
1215.6866 	EXP 	fix: autoDraw = True
1216.1709 	EXP 	New trial (rep=5, index=0): None
1216.1710 	EXP 	window1: recordFrameIntervals = False
1216.1869 	EXP 	fix: autoDraw = False
1216.1870 	EXP 	window1: recordFrameIntervals = False
1216.6710 	EXP 	top_target: height = 0.05
1216.6710 	EXP 	top_target: height = 0.05
1216.6710 	EXP 	top_target: height = 0.05
1216.6710 	EXP 	top_target: text = 139
1216.6710 	EXP 	bot_target: height = 0.05
1216.6710 	EXP 	bot_target: height = 0.05
1216.6710 	EXP 	bot_target: height = 0.05
1216.6710 	EXP 	bot_target: text = 'U'
1216.6710 	EXP 	star: autoDraw = True
1216.6710 	EXP 	hegagon: autoDraw = True
1216.6710 	EXP 	triangle: autoDraw = True
1216.6710 	EXP 	circle: autoDraw = True
1218.1726 	EXP 	star: autoDraw = False
1218.1726 	EXP 	hegagon: autoDraw = False
1218.1726 	EXP 	triangle: autoDraw = False
1218.1726 	EXP 	circle: autoDraw = False
1218.1726 	EXP 	top_target: autoDraw = True
1218.1726 	EXP 	tgt_fix: autoDraw = True
1218.1726 	EXP 	bot_target: autoDraw = True
1220.9682 	DATA 	Keypress: k
1220.9761 	EXP 	star: autoDraw = False
1220.9761 	EXP 	hegagon: autoDraw = False
1220.9761 	EXP 	triangle: autoDraw = False
1220.9761 	EXP 	circle: autoDraw = False
1220.9761 	EXP 	top_target: autoDraw = False
1220.9761 	EXP 	tgt_fix: autoDraw = False
1220.9761 	EXP 	bot_target: autoDraw = False
1220.9761 	EXP 	vts_fback: text = 'Correct'
1220.9761 	EXP 	vts_fback: autoDraw = True
1222.4775 	EXP 	vts_fback: autoDraw = False
1222.4775 	EXP 	fix: autoDraw = True
1222.9616 	EXP 	New trial (rep=6, index=0): None
1222.9617 	EXP 	window1: recordFrameIntervals = False
1222.9779 	EXP 	fix: autoDraw = False
1222.9780 	EXP 	window1: recordFrameIntervals = False
1223.4618 	EXP 	top_target: height = 0.05
1223.4618 	EXP 	top_target: height = 0.05
1223.4618 	EXP 	top_target: height = 0.05
1223.4618 	EXP 	top_target: text = 146
1223.4618 	EXP 	bot_target: height = 0.05
1223.4618 	EXP 	bot_target: height = 0.05
1223.4618 	EXP 	bot_target: height = 0.05
1223.4618 	EXP 	bot_target: text = 'W'
1223.4618 	EXP 	star: autoDraw = True
1223.4618 	EXP 	hegagon: autoDraw = True
1223.4618 	EXP 	triangle: autoDraw = True
1223.4618 	EXP 	circle: autoDraw = True
1224.9633 	EXP 	star: autoDraw = False
1224.9633 	EXP 	hegagon: autoDraw = False
1224.9633 	EXP 	triangle: autoDraw = False
1224.9633 	EXP 	circle: autoDraw = False
1224.9633 	EXP 	top_target: autoDraw = True
1224.9633 	EXP 	tgt_fix: autoDraw = True
1224.9633 	EXP 	bot_target: autoDraw = True
1225.8069 	DATA 	Keypress: k
1225.8145 	EXP 	star: autoDraw = False
1225.8145 	EXP 	hegagon: autoDraw = False
1225.8145 	EXP 	triangle: autoDraw = False
1225.8145 	EXP 	circle: autoDraw = False
1225.8145 	EXP 	top_target: autoDraw = False
1225.8145 	EXP 	tgt_fix: autoDraw = False
1225.8145 	EXP 	bot_target: autoDraw = False
1225.8145 	EXP 	vts_fback: text = 'Correct'
1225.8145 	EXP 	vts_fback: autoDraw = True
1227.3159 	EXP 	vts_fback: autoDraw = False
1227.3159 	EXP 	fix: autoDraw = True
1227.8003 	EXP 	New trial (rep=7, index=0): None
1227.8003 	EXP 	window1: recordFrameIntervals = False
1227.8165 	EXP 	fix: autoDraw = False
1227.8167 	EXP 	window1: recordFrameIntervals = False
1228.3005 	EXP 	top_target: height = 0.05
1228.3005 	EXP 	top_target: height = 0.05
1228.3005 	EXP 	top_target: height = 0.05
1228.3005 	EXP 	top_target: text = 167
1228.3005 	EXP 	bot_target: height = 0.05
1228.3005 	EXP 	bot_target: height = 0.05
1228.3005 	EXP 	bot_target: height = 0.05
1228.3005 	EXP 	bot_target: text = 'B'
1228.3005 	EXP 	star: autoDraw = True
1228.3005 	EXP 	hegagon: autoDraw = True
1228.3005 	EXP 	triangle: autoDraw = True
1228.3005 	EXP 	circle: autoDraw = True
1229.8021 	EXP 	star: autoDraw = False
1229.8021 	EXP 	hegagon: autoDraw = False
1229.8021 	EXP 	triangle: autoDraw = False
1229.8021 	EXP 	circle: autoDraw = False
1229.8021 	EXP 	top_target: autoDraw = True
1229.8021 	EXP 	tgt_fix: autoDraw = True
1229.8021 	EXP 	bot_target: autoDraw = True
1230.8802 	DATA 	Keypress: j
1230.9032 	EXP 	star: autoDraw = False
1230.9032 	EXP 	hegagon: autoDraw = False
1230.9032 	EXP 	triangle: autoDraw = False
1230.9032 	EXP 	circle: autoDraw = False
1230.9032 	EXP 	top_target: autoDraw = False
1230.9032 	EXP 	tgt_fix: autoDraw = False
1230.9032 	EXP 	bot_target: autoDraw = False
1230.9032 	EXP 	vts_fback: text = 'Correct'
1230.9032 	EXP 	vts_fback: autoDraw = True
1232.4049 	EXP 	vts_fback: autoDraw = False
1232.4049 	EXP 	vts_fback: autoDraw = False
1232.4049 	EXP 	fix: autoDraw = True
1232.8892 	EXP 	New trial (rep=8, index=0): None
1232.8893 	EXP 	window1: recordFrameIntervals = False
1232.9056 	EXP 	fix: autoDraw = False
1232.9057 	EXP 	window1: recordFrameIntervals = False
1233.3894 	EXP 	top_target: height = 0.05
1233.3894 	EXP 	top_target: height = 0.05
1233.3894 	EXP 	top_target: height = 0.05
1233.3894 	EXP 	top_target: text = 146
1233.3894 	EXP 	bot_target: height = 0.05
1233.3894 	EXP 	bot_target: height = 0.05
1233.3894 	EXP 	bot_target: height = 0.05
1233.3894 	EXP 	bot_target: text = 'S'
1233.3894 	EXP 	star: autoDraw = True
1233.3894 	EXP 	hegagon: autoDraw = True
1233.3894 	EXP 	triangle: autoDraw = True
1233.3894 	EXP 	circle: autoDraw = True
1234.8911 	EXP 	star: autoDraw = False
1234.8911 	EXP 	hegagon: autoDraw = False
1234.8911 	EXP 	triangle: autoDraw = False
1234.8911 	EXP 	circle: autoDraw = False
1234.8911 	EXP 	top_target: autoDraw = True
1234.8911 	EXP 	tgt_fix: autoDraw = True
1234.8911 	EXP 	bot_target: autoDraw = True
1235.9847 	DATA 	Keypress: k
1235.9924 	EXP 	star: autoDraw = False
1235.9924 	EXP 	hegagon: autoDraw = False
1235.9924 	EXP 	triangle: autoDraw = False
1235.9924 	EXP 	circle: autoDraw = False
1235.9924 	EXP 	top_target: autoDraw = False
1235.9924 	EXP 	tgt_fix: autoDraw = False
1235.9924 	EXP 	bot_target: autoDraw = False
1235.9924 	EXP 	vts_fback: text = 'Correct'
1235.9924 	EXP 	vts_fback: autoDraw = True
1237.4937 	EXP 	vts_fback: autoDraw = False
1237.4937 	EXP 	fix: autoDraw = True
1237.9781 	EXP 	New trial (rep=9, index=0): None
1237.9782 	EXP 	window1: recordFrameIntervals = False
1237.9942 	EXP 	fix: autoDraw = False
1237.9943 	EXP 	window1: recordFrameIntervals = False
1238.4784 	EXP 	top_target: height = 0.05
1238.4784 	EXP 	top_target: height = 0.05
1238.4784 	EXP 	top_target: height = 0.05
1238.4784 	EXP 	top_target: text = 125
1238.4784 	EXP 	bot_target: height = 0.05
1238.4784 	EXP 	bot_target: height = 0.05
1238.4784 	EXP 	bot_target: height = 0.05
1238.4784 	EXP 	bot_target: text = 'F'
1238.4784 	EXP 	star: autoDraw = True
1238.4784 	EXP 	hegagon: autoDraw = True
1238.4784 	EXP 	triangle: autoDraw = True
1238.4784 	EXP 	circle: autoDraw = True
1239.9800 	EXP 	star: autoDraw = False
1239.9800 	EXP 	hegagon: autoDraw = False
1239.9800 	EXP 	triangle: autoDraw = False
1239.9800 	EXP 	circle: autoDraw = False
1239.9800 	EXP 	top_target: autoDraw = True
1239.9800 	EXP 	tgt_fix: autoDraw = True
1239.9800 	EXP 	bot_target: autoDraw = True
1240.9904 	DATA 	Keypress: j
1240.9980 	EXP 	star: autoDraw = False
1240.9980 	EXP 	hegagon: autoDraw = False
1240.9980 	EXP 	triangle: autoDraw = False
1240.9980 	EXP 	circle: autoDraw = False
1240.9980 	EXP 	top_target: autoDraw = False
1240.9980 	EXP 	tgt_fix: autoDraw = False
1240.9980 	EXP 	bot_target: autoDraw = False
1240.9980 	EXP 	vts_fback: text = 'Correct'
1240.9980 	EXP 	vts_fback: autoDraw = True
1242.4996 	EXP 	vts_fback: autoDraw = False
1242.4996 	EXP 	fix: autoDraw = True
1242.9838 	EXP 	New trial (rep=10, index=0): None
1242.9839 	EXP 	window1: recordFrameIntervals = False
1243.0001 	EXP 	fix: autoDraw = False
1243.0002 	EXP 	window1: recordFrameIntervals = False
1243.4840 	EXP 	top_target: height = 0.05
1243.4840 	EXP 	top_target: height = 0.05
1243.4840 	EXP 	top_target: height = 0.05
1243.4840 	EXP 	top_target: text = 132
1243.4840 	EXP 	bot_target: height = 0.05
1243.4840 	EXP 	bot_target: height = 0.05
1243.4840 	EXP 	bot_target: height = 0.05
1243.4840 	EXP 	bot_target: text = 'B'
1243.4840 	EXP 	star: autoDraw = True
1243.4840 	EXP 	hegagon: autoDraw = True
1243.4840 	EXP 	triangle: autoDraw = True
1243.4840 	EXP 	circle: autoDraw = True
1244.9854 	EXP 	star: autoDraw = False
1244.9854 	EXP 	hegagon: autoDraw = False
1244.9854 	EXP 	triangle: autoDraw = False
1244.9854 	EXP 	circle: autoDraw = False
1244.9854 	EXP 	top_target: autoDraw = True
1244.9854 	EXP 	tgt_fix: autoDraw = True
1244.9854 	EXP 	bot_target: autoDraw = True
1245.6284 	DATA 	Keypress: j
1245.6361 	EXP 	star: autoDraw = False
1245.6361 	EXP 	hegagon: autoDraw = False
1245.6361 	EXP 	triangle: autoDraw = False
1245.6361 	EXP 	circle: autoDraw = False
1245.6361 	EXP 	top_target: autoDraw = False
1245.6361 	EXP 	tgt_fix: autoDraw = False
1245.6361 	EXP 	bot_target: autoDraw = False
1245.6361 	EXP 	vts_fback: text = 'Correct'
1245.6361 	EXP 	vts_fback: autoDraw = True
1247.1379 	EXP 	vts_fback: autoDraw = False
1247.1379 	EXP 	fix: autoDraw = True
1247.6222 	EXP 	New trial (rep=11, index=0): None
1247.6223 	EXP 	window1: recordFrameIntervals = False
1247.6385 	EXP 	fix: autoDraw = False
1247.6386 	EXP 	window1: recordFrameIntervals = False
1248.1222 	EXP 	top_target: height = 0.05
1248.1222 	EXP 	top_target: height = 0.05
1248.1222 	EXP 	top_target: height = 0.05
1248.1222 	EXP 	top_target: text = 139
1248.1222 	EXP 	bot_target: height = 0.05
1248.1222 	EXP 	bot_target: height = 0.05
1248.1222 	EXP 	bot_target: height = 0.05
1248.1222 	EXP 	bot_target: text = 'Y'
1248.1222 	EXP 	star: autoDraw = True
1248.1222 	EXP 	hegagon: autoDraw = True
1248.1222 	EXP 	triangle: autoDraw = True
1248.1222 	EXP 	circle: autoDraw = True
1249.6239 	EXP 	star: autoDraw = False
1249.6239 	EXP 	hegagon: autoDraw = False
1249.6239 	EXP 	triangle: autoDraw = False
1249.6239 	EXP 	circle: autoDraw = False
1249.6239 	EXP 	top_target: autoDraw = True
1249.6239 	EXP 	tgt_fix: autoDraw = True
1249.6239 	EXP 	bot_target: autoDraw = True
1250.4515 	DATA 	Keypress: k
1250.4749 	EXP 	star: autoDraw = False
1250.4749 	EXP 	hegagon: autoDraw = False
1250.4749 	EXP 	triangle: autoDraw = False
1250.4749 	EXP 	circle: autoDraw = False
1250.4749 	EXP 	top_target: autoDraw = False
1250.4749 	EXP 	tgt_fix: autoDraw = False
1250.4749 	EXP 	bot_target: autoDraw = False
1250.4749 	EXP 	vts_fback: text = 'Correct'
1250.4749 	EXP 	vts_fback: autoDraw = True
1250.6163 	DATA 	Keypress: l
1251.9765 	EXP 	vts_fback: autoDraw = False
1251.9765 	EXP 	vts_fback: autoDraw = False
1251.9765 	EXP 	fix: autoDraw = True
1252.4610 	EXP 	New trial (rep=12, index=0): None
1252.4611 	EXP 	window1: recordFrameIntervals = False
1252.4770 	EXP 	fix: autoDraw = False
1252.4771 	EXP 	window1: recordFrameIntervals = False
1252.9609 	EXP 	top_target: height = 0.05
1252.9609 	EXP 	top_target: height = 0.05
1252.9609 	EXP 	top_target: height = 0.05
1252.9609 	EXP 	top_target: text = 132
1252.9609 	EXP 	bot_target: height = 0.05
1252.9609 	EXP 	bot_target: height = 0.05
1252.9609 	EXP 	bot_target: height = 0.05
1252.9609 	EXP 	bot_target: text = 'F'
1252.9609 	EXP 	star: autoDraw = True
1252.9609 	EXP 	hegagon: autoDraw = True
1252.9609 	EXP 	triangle: autoDraw = True
1252.9609 	EXP 	circle: autoDraw = True
1254.4627 	EXP 	star: autoDraw = False
1254.4627 	EXP 	hegagon: autoDraw = False
1254.4627 	EXP 	triangle: autoDraw = False
1254.4627 	EXP 	circle: autoDraw = False
1254.4627 	EXP 	top_target: autoDraw = True
1254.4627 	EXP 	tgt_fix: autoDraw = True
1254.4627 	EXP 	bot_target: autoDraw = True
1255.5930 	DATA 	Keypress: j
1255.6140 	EXP 	star: autoDraw = False
1255.6140 	EXP 	hegagon: autoDraw = False
1255.6140 	EXP 	triangle: autoDraw = False
1255.6140 	EXP 	circle: autoDraw = False
1255.6140 	EXP 	top_target: autoDraw = False
1255.6140 	EXP 	tgt_fix: autoDraw = False
1255.6140 	EXP 	bot_target: autoDraw = False
1255.6140 	EXP 	vts_fback: text = 'Correct'
1255.6140 	EXP 	vts_fback: autoDraw = True
1257.0989 	EXP 	vts_fback: autoDraw = False
1257.0989 	EXP 	fix: autoDraw = True
1257.5833 	EXP 	New trial (rep=13, index=0): None
1257.5834 	EXP 	window1: recordFrameIntervals = False
1257.5997 	EXP 	fix: autoDraw = False
1257.5998 	EXP 	window1: recordFrameIntervals = False
1258.0833 	EXP 	top_target: height = 0.05
1258.0833 	EXP 	top_target: height = 0.05
1258.0833 	EXP 	top_target: height = 0.05
1258.0833 	EXP 	top_target: text = 125
1258.0833 	EXP 	bot_target: height = 0.05
1258.0833 	EXP 	bot_target: height = 0.05
1258.0833 	EXP 	bot_target: height = 0.05
1258.0833 	EXP 	bot_target: text = 'D'
1258.0833 	EXP 	star: autoDraw = True
1258.0833 	EXP 	hegagon: autoDraw = True
1258.0833 	EXP 	triangle: autoDraw = True
1258.0833 	EXP 	circle: autoDraw = True
1259.5849 	EXP 	star: autoDraw = False
1259.5849 	EXP 	hegagon: autoDraw = False
1259.5849 	EXP 	triangle: autoDraw = False
1259.5849 	EXP 	circle: autoDraw = False
1259.5849 	EXP 	top_target: autoDraw = True
1259.5849 	EXP 	tgt_fix: autoDraw = True
1259.5849 	EXP 	bot_target: autoDraw = True
1260.2452 	DATA 	Keypress: j
1260.2525 	EXP 	star: autoDraw = False
1260.2525 	EXP 	hegagon: autoDraw = False
1260.2525 	EXP 	triangle: autoDraw = False
1260.2525 	EXP 	circle: autoDraw = False
1260.2525 	EXP 	top_target: autoDraw = False
1260.2525 	EXP 	tgt_fix: autoDraw = False
1260.2525 	EXP 	bot_target: autoDraw = False
1260.2525 	EXP 	vts_fback: text = 'Correct'
1260.2525 	EXP 	vts_fback: autoDraw = True
1261.7541 	EXP 	vts_fback: autoDraw = False
1261.7541 	EXP 	vts_fback: autoDraw = False
1261.7541 	EXP 	fix: autoDraw = True
1262.2382 	EXP 	New trial (rep=14, index=0): None
1262.2383 	EXP 	window1: recordFrameIntervals = False
1262.2546 	EXP 	fix: autoDraw = False
1262.2547 	EXP 	window1: recordFrameIntervals = False
1262.7385 	EXP 	top_target: height = 0.05
1262.7385 	EXP 	top_target: height = 0.05
1262.7385 	EXP 	top_target: height = 0.05
1262.7385 	EXP 	top_target: text = 181
1262.7385 	EXP 	bot_target: height = 0.05
1262.7385 	EXP 	bot_target: height = 0.05
1262.7385 	EXP 	bot_target: height = 0.05
1262.7385 	EXP 	bot_target: text = 'S'
1262.7385 	EXP 	star: autoDraw = True
1262.7385 	EXP 	hegagon: autoDraw = True
1262.7385 	EXP 	triangle: autoDraw = True
1262.7385 	EXP 	circle: autoDraw = True
1264.2402 	EXP 	star: autoDraw = False
1264.2402 	EXP 	hegagon: autoDraw = False
1264.2402 	EXP 	triangle: autoDraw = False
1264.2402 	EXP 	circle: autoDraw = False
1264.2402 	EXP 	top_target: autoDraw = True
1264.2402 	EXP 	tgt_fix: autoDraw = True
1264.2402 	EXP 	bot_target: autoDraw = True
1265.5511 	DATA 	Keypress: k
1265.5584 	EXP 	star: autoDraw = False
1265.5584 	EXP 	hegagon: autoDraw = False
1265.5584 	EXP 	triangle: autoDraw = False
1265.5584 	EXP 	circle: autoDraw = False
1265.5584 	EXP 	top_target: autoDraw = False
1265.5584 	EXP 	tgt_fix: autoDraw = False
1265.5584 	EXP 	bot_target: autoDraw = False
1265.5584 	EXP 	vts_fback: text = 'Correct'
1265.5584 	EXP 	vts_fback: autoDraw = True
1267.0599 	EXP 	vts_fback: autoDraw = False
1267.0599 	EXP 	vts_fback: autoDraw = False
1267.0599 	EXP 	fix: autoDraw = True
1267.5442 	EXP 	New trial (rep=15, index=0): None
1267.5442 	EXP 	window1: recordFrameIntervals = False
1267.5603 	EXP 	fix: autoDraw = False
1267.5605 	EXP 	window1: recordFrameIntervals = False
1268.0442 	EXP 	top_target: height = 0.05
1268.0442 	EXP 	top_target: height = 0.05
1268.0442 	EXP 	top_target: height = 0.05
1268.0442 	EXP 	top_target: text = 139
1268.0442 	EXP 	bot_target: height = 0.05
1268.0442 	EXP 	bot_target: height = 0.05
1268.0442 	EXP 	bot_target: height = 0.05
1268.0442 	EXP 	bot_target: text = 'H'
1268.0442 	EXP 	star: autoDraw = True
1268.0442 	EXP 	hegagon: autoDraw = True
1268.0442 	EXP 	triangle: autoDraw = True
1268.0442 	EXP 	circle: autoDraw = True
1269.5459 	EXP 	star: autoDraw = False
1269.5459 	EXP 	hegagon: autoDraw = False
1269.5459 	EXP 	triangle: autoDraw = False
1269.5459 	EXP 	circle: autoDraw = False
1269.5459 	EXP 	top_target: autoDraw = True
1269.5459 	EXP 	tgt_fix: autoDraw = True
1269.5459 	EXP 	bot_target: autoDraw = True
1270.3398 	DATA 	Keypress: j
1270.3634 	EXP 	star: autoDraw = False
1270.3634 	EXP 	hegagon: autoDraw = False
1270.3634 	EXP 	triangle: autoDraw = False
1270.3634 	EXP 	circle: autoDraw = False
1270.3634 	EXP 	top_target: autoDraw = False
1270.3634 	EXP 	tgt_fix: autoDraw = False
1270.3634 	EXP 	bot_target: autoDraw = False
1270.3634 	EXP 	vts_fback: text = 'Correct'
1270.3634 	EXP 	vts_fback: autoDraw = True
1271.8651 	EXP 	vts_fback: autoDraw = False
1271.8651 	EXP 	vts_fback: autoDraw = False
1271.8651 	EXP 	fix: autoDraw = True
1272.3666 	EXP 	fix: autoDraw = False
1272.3666 	EXP 	vts_prac_block_fback: height = 0.03
1272.3666 	EXP 	vts_prac_block_fback: height = 0.03
1272.3666 	EXP 	vts_prac_block_fback: height = 0.03
1272.3666 	EXP 	vts_prac_block_fback: text = "You were correct on 81.2 % of trials.\nYou switched tasks on 6.2 % of trials.\n\n\nLet's try that again.\n\nPress SPACE to continue."
1272.3666 	EXP 	vts_prac_block_fback: autoDraw = True
1278.2025 	DATA 	Keypress: space
1278.2223 	EXP 	vts_prac_block_fback: autoDraw = False
1278.2223 	EXP 	norew_instructions_screen: height = 0.03
1278.2223 	EXP 	norew_instructions_screen: height = 0.03
1278.2223 	EXP 	norew_instructions_screen: height = 0.03
1278.2223 	EXP 	norew_instructions_screen: text = "This will be the first full block of the task.\n\nIt will be much longer than the practice.\nAt the start of the trial you wil see a shape,\nbut you should ignore the shape for now.\n\nFor the number task:\npress the D key for a number less than 153,\nand press the F key for a number greater than 153.\nFor the letter task:\npress the J key for a letter closer to A,\nand press the K key for a letter closer to Z.\n\nYou should try to perform each task an equal number of times,\nbut in a random order as if a coin flip determined your choice.\n\nAvoid strategies like alternating the task on every other trial or counting tasks.\n\nPress SPACE if you're ready."
1278.2223 	EXP 	norew_instructions_screen: autoDraw = True
1279.3349 	DATA 	Keypress: space
1279.3569 	EXP 	norew_instructions_screen: autoDraw = False
1279.3569 	EXP 	wait_text: autoDraw = True
1281.3261 	EXP 	Created sequence: sequential, trialTypes=1, nReps=64, seed=None
1281.3266 	EXP 	New trial (rep=0, index=0): None
1281.3267 	EXP 	window1: recordFrameIntervals = False
1281.3423 	EXP 	wait_text: autoDraw = False
1281.3424 	EXP 	window1: recordFrameIntervals = False
1281.8261 	EXP 	top_target: height = 0.05
1281.8261 	EXP 	top_target: height = 0.05
1281.8261 	EXP 	top_target: height = 0.05
1281.8261 	EXP 	top_target: text = 167
1281.8261 	EXP 	bot_target: height = 0.05
1281.8261 	EXP 	bot_target: height = 0.05
1281.8261 	EXP 	bot_target: height = 0.05
1281.8261 	EXP 	bot_target: text = 'F'
1281.8261 	EXP 	star: autoDraw = True
1281.8261 	EXP 	hegagon: autoDraw = True
1281.8261 	EXP 	triangle: autoDraw = True
1281.8261 	EXP 	circle: autoDraw = True
1283.3277 	EXP 	star: autoDraw = False
1283.3277 	EXP 	hegagon: autoDraw = False
1283.3277 	EXP 	triangle: autoDraw = False
1283.3277 	EXP 	circle: autoDraw = False
1283.3277 	EXP 	top_target: autoDraw = True
1283.3277 	EXP 	tgt_fix: autoDraw = True
1283.3277 	EXP 	bot_target: autoDraw = True
1284.4578 	DATA 	Keypress: j
1284.4793 	EXP 	star: autoDraw = False
1284.4793 	EXP 	hegagon: autoDraw = False
1284.4793 	EXP 	triangle: autoDraw = False
1284.4793 	EXP 	circle: autoDraw = False
1284.4793 	EXP 	top_target: autoDraw = False
1284.4793 	EXP 	tgt_fix: autoDraw = False
1284.4793 	EXP 	bot_target: autoDraw = False
1284.4793 	EXP 	norew_fback: height = 0.05
1284.4793 	EXP 	norew_fback: height = 0.05
1284.4793 	EXP 	norew_fback: height = 0.05
1284.4793 	EXP 	norew_fback: text = 'Correct'
1284.4793 	EXP 	norew_fback: autoDraw = True
1285.9806 	EXP 	norew_fback: autoDraw = False
1285.9806 	EXP 	fix: autoDraw = True
1286.4487 	EXP 	New trial (rep=1, index=0): None
1286.4487 	EXP 	window1: recordFrameIntervals = False
1286.4644 	EXP 	fix: autoDraw = False
1286.4646 	EXP 	window1: recordFrameIntervals = False
1286.9483 	EXP 	top_target: height = 0.05
1286.9483 	EXP 	top_target: height = 0.05
1286.9483 	EXP 	top_target: height = 0.05
1286.9483 	EXP 	top_target: text = 125
1286.9483 	EXP 	bot_target: height = 0.05
1286.9483 	EXP 	bot_target: height = 0.05
1286.9483 	EXP 	bot_target: height = 0.05
1286.9483 	EXP 	bot_target: text = 'Y'
1286.9483 	EXP 	star: autoDraw = True
1286.9483 	EXP 	hegagon: autoDraw = True
1286.9483 	EXP 	triangle: autoDraw = True
1286.9483 	EXP 	circle: autoDraw = True
1288.4503 	EXP 	star: autoDraw = False
1288.4503 	EXP 	hegagon: autoDraw = False
1288.4503 	EXP 	triangle: autoDraw = False
1288.4503 	EXP 	circle: autoDraw = False
1288.4503 	EXP 	top_target: autoDraw = True
1288.4503 	EXP 	tgt_fix: autoDraw = True
1288.4503 	EXP 	bot_target: autoDraw = True
1289.3439 	DATA 	Keypress: k
1289.3514 	EXP 	star: autoDraw = False
1289.3514 	EXP 	hegagon: autoDraw = False
1289.3514 	EXP 	triangle: autoDraw = False
1289.3514 	EXP 	circle: autoDraw = False
1289.3514 	EXP 	top_target: autoDraw = False
1289.3514 	EXP 	tgt_fix: autoDraw = False
1289.3514 	EXP 	bot_target: autoDraw = False
1289.3514 	EXP 	norew_fback: text = 'Correct'
1289.3514 	EXP 	norew_fback: autoDraw = True
1290.8526 	EXP 	norew_fback: autoDraw = False
1290.8526 	EXP 	norew_fback: autoDraw = False
1290.8526 	EXP 	fix: autoDraw = True
1291.3371 	EXP 	New trial (rep=2, index=0): None
1291.3372 	EXP 	window1: recordFrameIntervals = False
1291.3533 	EXP 	fix: autoDraw = False
1291.3534 	EXP 	window1: recordFrameIntervals = False
1291.8372 	EXP 	top_target: height = 0.05
1291.8372 	EXP 	top_target: height = 0.05
1291.8372 	EXP 	top_target: height = 0.05
1291.8372 	EXP 	top_target: text = 146
1291.8372 	EXP 	bot_target: height = 0.05
1291.8372 	EXP 	bot_target: height = 0.05
1291.8372 	EXP 	bot_target: height = 0.05
1291.8372 	EXP 	bot_target: text = 'S'
1291.8372 	EXP 	star: autoDraw = True
1291.8372 	EXP 	hegagon: autoDraw = True
1291.8372 	EXP 	triangle: autoDraw = True
1291.8372 	EXP 	circle: autoDraw = True
1293.3390 	EXP 	star: autoDraw = False
1293.3390 	EXP 	hegagon: autoDraw = False
1293.3390 	EXP 	triangle: autoDraw = False
1293.3390 	EXP 	circle: autoDraw = False
1293.3390 	EXP 	top_target: autoDraw = True
1293.3390 	EXP 	tgt_fix: autoDraw = True
1293.3390 	EXP 	bot_target: autoDraw = True
1294.4330 	DATA 	Keypress: k
1294.4567 	EXP 	star: autoDraw = False
1294.4567 	EXP 	hegagon: autoDraw = False
1294.4567 	EXP 	triangle: autoDraw = False
1294.4567 	EXP 	circle: autoDraw = False
1294.4567 	EXP 	top_target: autoDraw = False
1294.4567 	EXP 	tgt_fix: autoDraw = False
