1.4230 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
668.1060 	EXP 	bot_target: height = 0.05
668.1060 	EXP 	bot_target: text = 'Y'
668.1060 	EXP 	star: autoDraw = True
668.1060 	EXP 	hegagon: autoDraw = True
668.1060 	EXP 	triangle: autoDraw = True
668.1060 	EXP 	circle: autoDraw = True
669.6139 	EXP 	star: autoDraw = False
669.6139 	EXP 	hegagon: autoDraw = False
669.6139 	EXP 	triangle: autoDraw = False
669.6139 	EXP 	circle: autoDraw = False
669.6139 	EXP 	top_target: autoDraw = True
669.6139 	EXP 	tgt_fix: autoDraw = True
669.6139 	EXP 	bot_target: autoDraw = True
670.4863 	DATA 	Keypress: f
670.4981 	EXP 	star: autoDraw = False
670.4981 	EXP 	hegagon: autoDraw = False
670.4981 	EXP 	triangle: autoDraw = False
670.4981 	EXP 	circle: autoDraw = False
670.4981 	EXP 	top_target: autoDraw = False
670.4981 	EXP 	tgt_fix: autoDraw = False
670.4981 	EXP 	bot_target: autoDraw = False
670.4981 	EXP 	vts_fback: text = 'Correct'
670.4981 	EXP 	vts_fback: autoDraw = True
671.9999 	EXP 	vts_fback: autoDraw = False
671.9999 	EXP 	fix: autoDraw = True
672.4842 	EXP 	New trial (rep=10, index=0): None
672.4843 	EXP 	window1: recordFrameIntervals = False
672.5007 	EXP 	fix: autoDraw = False
672.5008 	EXP 	window1: recordFrameIntervals = False
672.9788 	EXP 	top_target: height = 0.05
672.9788 	EXP 	top_target: height = 0.05
672.9788 	EXP 	top_target: height = 0.05
672.9788 	EXP 	top_target: text = 146
672.9788 	EXP 	bot_target: height = 0.05
672.9788 	EXP 	bot_target: height = 0.05
672.9788 	EXP 	bot_target: height = 0.05
672.9788 	EXP 	bot_target: text = 'U'
672.9788 	EXP 	star: autoDraw = True
672.9788 	EXP 	hegagon: autoDraw = True
672.9788 	EXP 	triangle: autoDraw = True
672.9788 	EXP 	circle: autoDraw = True
674.4861 	EXP 	star: autoDraw = False
674.4861 	EXP 	hegagon: autoDraw = False
674.4861 	EXP 	triangle: autoDraw = False
674.4861 	EXP 	circle: autoDraw = False
674.4861 	EXP 	top_target: autoDraw = True
674.4861 	EXP 	tgt_fix: autoDraw = True
674.4861 	EXP 	bot_target: autoDraw = True
675.5924 	DATA 	Keypress: k
675.6207 	EXP 	star: autoDraw = False
675.6207 	EXP 	hegagon: autoDraw = False
675.6207 	EXP 	triangle: autoDraw = False
675.6207 	EXP 	circle: autoDraw = False
675.6207 	EXP 	top_target: autoDraw = False
675.6207 	EXP 	tgt_fix: autoDraw = False
675.6207 	EXP 	bot_target: autoDraw = False
675.6207 	EXP 	vts_fback: text = 'Correct'
675.6207 	EXP 	vts_fback: autoDraw = True
677.1226 	EXP 	vts_fback: autoDraw = False
677.1226 	EXP 	fix: autoDraw = True
677.6065 	EXP 	New trial (rep=11, index=0): None
677.6065 	EXP 	window1: recordFrameIntervals = False
677.6232 	EXP 	fix: autoDraw = False
677.6233 	EXP 	window1: recordFrameIntervals = False
678.1008 	EXP 	top_target: height = 0.05
678.1008 	EXP 	top_target: height = 0.05
678.1008 	EXP 	top_target: height = 0.05
678.1008 	EXP 	top_target: text = 174
678.1008 	EXP 	bot_target: height = 0.05
678.1008 	EXP 	bot_target: height = 0.05
678.1008 	EXP 	bot_target: height = 0.05
678.1008 	EXP 	bot_target: text = 'B'
678.1008 	EXP 	star: autoDraw = True
678.1008 	EXP 	hegagon: autoDraw = True
678.1008 	EXP 	triangle: autoDraw = True
678.1008 	EXP 	circle: autoDraw = True
679.6085 	EXP 	star: autoDraw = False
679.6085 	EXP 	hegagon: autoDraw = False
679.6085 	EXP 	triangle: autoDraw = False
679.6085 	EXP 	circle: autoDraw = False
679.6085 	EXP 	top_target: autoDraw = True
679.6085 	EXP 	tgt_fix: autoDraw = True
679.6085 	EXP 	bot_target: autoDraw = True
681.4317 	DATA 	Keypress: j
681.4438 	EXP 	star: autoDraw = False
681.4438 	EXP 	hegagon: autoDraw = False
681.4438 	EXP 	triangle: autoDraw = False
681.4438 	EXP 	circle: autoDraw = False
681.4438 	EXP 	top_target: autoDraw = False
681.4438 	EXP 	tgt_fix: autoDraw = False
681.4438 	EXP 	bot_target: autoDraw = False
681.4438 	EXP 	vts_fback: text = 'Correct'
681.4438 	EXP 	vts_fback: autoDraw = True
682.9456 	EXP 	vts_fback: autoDraw = False
682.9456 	EXP 	fix: autoDraw = True
683.4297 	EXP 	New trial (rep=12, index=0): None
683.4297 	EXP 	window1: recordFrameIntervals = False
683.4461 	EXP 	fix: autoDraw = False
683.4462 	EXP 	window1: recordFrameIntervals = False
683.9236 	EXP 	top_target: height = 0.05
683.9236 	EXP 	top_target: height = 0.05
683.9236 	EXP 	top_target: height = 0.05
683.9236 	EXP 	top_target: text = 174
683.9236 	EXP 	bot_target: height = 0.05
683.9236 	EXP 	bot_target: height = 0.05
683.9236 	EXP 	bot_target: height = 0.05
683.9236 	EXP 	bot_target: text = 'H'
683.9236 	EXP 	star: autoDraw = True
683.9236 	EXP 	hegagon: autoDraw = True
683.9236 	EXP 	triangle: autoDraw = True
683.9236 	EXP 	circle: autoDraw = True
685.4313 	EXP 	star: autoDraw = False
685.4313 	EXP 	hegagon: autoDraw = False
685.4313 	EXP 	triangle: autoDraw = False
685.4313 	EXP 	circle: autoDraw = False
685.4313 	EXP 	top_target: autoDraw = True
685.4313 	EXP 	tgt_fix: autoDraw = True
685.4313 	EXP 	bot_target: autoDraw = True
686.3201 	DATA 	Keypress: f
686.3326 	EXP 	star: autoDraw = False
686.3326 	EXP 	hegagon: autoDraw = False
686.3326 	EXP 	triangle: autoDraw = False
686.3326 	EXP 	circle: autoDraw = False
686.3326 	EXP 	top_target: autoDraw = False
686.3326 	EXP 	tgt_fix: autoDraw = False
686.3326 	EXP 	bot_target: autoDraw = False
686.3326 	EXP 	vts_fback: text = 'Correct'
686.3326 	EXP 	vts_fback: autoDraw = True
687.8342 	EXP 	vts_fback: autoDraw = False
687.8342 	EXP 	fix: autoDraw = True
688.3183 	EXP 	New trial (rep=13, index=0): None
688.3183 	EXP 	window1: recordFrameIntervals = False
688.3348 	EXP 	fix: autoDraw = False
688.3348 	EXP 	window1: recordFrameIntervals = False
688.8111 	EXP 	top_target: height = 0.05
688.8111 	EXP 	top_target: height = 0.05
688.8111 	EXP 	top_target: height = 0.05
688.8111 	EXP 	top_target: text = 132
688.8111 	EXP 	bot_target: height = 0.05
688.8111 	EXP 	bot_target: height = 0.05
688.8111 	EXP 	bot_target: height = 0.05
688.8111 	EXP 	bot_target: text = 'F'
688.8111 	EXP 	star: autoDraw = True
688.8111 	EXP 	hegagon: autoDraw = True
688.8111 	EXP 	triangle: autoDraw = True
688.8111 	EXP 	circle: autoDraw = True
690.3203 	EXP 	star: autoDraw = False
690.3203 	EXP 	hegagon: autoDraw = False
690.3203 	EXP 	triangle: autoDraw = False
690.3203 	EXP 	circle: autoDraw = False
690.3203 	EXP 	top_target: autoDraw = True
690.3203 	EXP 	tgt_fix: autoDraw = True
690.3203 	EXP 	bot_target: autoDraw = True
690.9089 	DATA 	Keypress: d
690.9209 	EXP 	star: autoDraw = False
690.9209 	EXP 	hegagon: autoDraw = False
690.9209 	EXP 	triangle: autoDraw = False
690.9209 	EXP 	circle: autoDraw = False
690.9209 	EXP 	top_target: autoDraw = False
690.9209 	EXP 	tgt_fix: autoDraw = False
690.9209 	EXP 	bot_target: autoDraw = False
690.9209 	EXP 	vts_fback: text = 'Correct'
690.9209 	EXP 	vts_fback: autoDraw = True
692.4226 	EXP 	vts_fback: autoDraw = False
692.4226 	EXP 	fix: autoDraw = True
692.9068 	EXP 	New trial (rep=14, index=0): None
692.9068 	EXP 	window1: recordFrameIntervals = False
692.9230 	EXP 	fix: autoDraw = False
692.9231 	EXP 	window1: recordFrameIntervals = False
693.4001 	EXP 	top_target: height = 0.05
693.4001 	EXP 	top_target: height = 0.05
693.4001 	EXP 	top_target: height = 0.05
693.4001 	EXP 	top_target: text = 167
693.4001 	EXP 	bot_target: height = 0.05
693.4001 	EXP 	bot_target: height = 0.05
693.4001 	EXP 	bot_target: height = 0.05
693.4001 	EXP 	bot_target: text = 'D'
693.4001 	EXP 	star: autoDraw = True
693.4001 	EXP 	hegagon: autoDraw = True
693.4001 	EXP 	triangle: autoDraw = True
693.4001 	EXP 	circle: autoDraw = True
694.9085 	EXP 	star: autoDraw = False
694.9085 	EXP 	hegagon: autoDraw = False
694.9085 	EXP 	triangle: autoDraw = False
694.9085 	EXP 	circle: autoDraw = False
694.9085 	EXP 	top_target: autoDraw = True
694.9085 	EXP 	tgt_fix: autoDraw = True
694.9085 	EXP 	bot_target: autoDraw = True
695.9975 	DATA 	Keypress: f
696.0100 	EXP 	star: autoDraw = False
696.0100 	EXP 	hegagon: autoDraw = False
696.0100 	EXP 	triangle: autoDraw = False
696.0100 	EXP 	circle: autoDraw = False
696.0100 	EXP 	top_target: autoDraw = False
696.0100 	EXP 	tgt_fix: autoDraw = False
696.0100 	EXP 	bot_target: autoDraw = False
696.0100 	EXP 	vts_fback: text = 'Correct'
696.0100 	EXP 	vts_fback: autoDraw = True
697.5114 	EXP 	vts_fback: autoDraw = False
697.5114 	EXP 	fix: autoDraw = True
697.9954 	EXP 	New trial (rep=15, index=0): None
697.9955 	EXP 	window1: recordFrameIntervals = False
698.0120 	EXP 	fix: autoDraw = False
698.0121 	EXP 	window1: recordFrameIntervals = False
698.4898 	EXP 	top_target: height = 0.05
698.4898 	EXP 	top_target: height = 0.05
698.4898 	EXP 	top_target: height = 0.05
698.4898 	EXP 	top_target: text = 139
698.4898 	EXP 	bot_target: height = 0.05
698.4898 	EXP 	bot_target: height = 0.05
698.4898 	EXP 	bot_target: height = 0.05
698.4898 	EXP 	bot_target: text = 'S'
698.4898 	EXP 	star: autoDraw = True
698.4898 	EXP 	hegagon: autoDraw = True
698.4898 	EXP 	triangle: autoDraw = True
698.4898 	EXP 	circle: autoDraw = True
699.9975 	EXP 	star: autoDraw = False
699.9975 	EXP 	hegagon: autoDraw = False
699.9975 	EXP 	triangle: autoDraw = False
699.9975 	EXP 	circle: autoDraw = False
699.9975 	EXP 	top_target: autoDraw = True
699.9975 	EXP 	tgt_fix: autoDraw = True
699.9975 	EXP 	bot_target: autoDraw = True
700.6862 	DATA 	Keypress: d
700.6984 	EXP 	star: autoDraw = False
700.6984 	EXP 	hegagon: autoDraw = False
700.6984 	EXP 	triangle: autoDraw = False
700.6984 	EXP 	circle: autoDraw = False
700.6984 	EXP 	top_target: autoDraw = False
700.6984 	EXP 	tgt_fix: autoDraw = False
700.6984 	EXP 	bot_target: autoDraw = False
700.6984 	EXP 	vts_fback: text = 'Correct'
700.6984 	EXP 	vts_fback: autoDraw = True
702.1999 	EXP 	vts_fback: autoDraw = False
702.1999 	EXP 	fix: autoDraw = True
702.7044 	EXP 	fix: autoDraw = False
702.7044 	EXP 	vts_prac_block_fback: height = 0.03
702.7044 	EXP 	vts_prac_block_fback: height = 0.03
702.7044 	EXP 	vts_prac_block_fback: height = 0.03
702.7044 	EXP 	vts_prac_block_fback: text = 'You were correct on 100.0 % of trials.\nYou switched tasks on 50.0 % of trials.\n\nGreat job!\n\nPress SPACE to continue.'
702.7044 	EXP 	vts_prac_block_fback: autoDraw = True
705.5051 	DATA 	Keypress: space
705.5105 	EXP 	vts_prac_block_fback: autoDraw = False
705.5105 	EXP 	norew_instructions_screen: height = 0.03
705.5105 	EXP 	norew_instructions_screen: height = 0.03
705.5105 	EXP 	norew_instructions_screen: height = 0.03
705.5105 	EXP 	norew_instructions_screen: text = "This will be the first full block of the task.\n\nIt will be much longer than the practice.\nAt the start of the trial you wil see a shape,\nbut you should ignore the shape for now.\n\nFor the number task:\npress the D key for a number less than 153, and press the F key for a number greater than 153.\nFor the letter task:\npress the J key for a letter closer to A, and press the K key for a letter closer to Z.\n\nYou should try to perform each task an equal number of times,\nbut in a random order as if a coin flip determined your choice.\n\nAvoid strategies like alternating the task on every other trial or counting tasks.\n\nLet the experimenter know if you have any questions.\n\nPress SPACE if you're ready."
705.5105 	EXP 	norew_instructions_screen: autoDraw = True
731.2710 	DATA 	Keypress: space
731.2820 	EXP 	norew_instructions_screen: autoDraw = False
731.2820 	EXP 	wait_text: autoDraw = True
733.2681 	EXP 	Created sequence: sequential, trialTypes=1, nReps=64, seed=None
733.2684 	EXP 	New trial (rep=0, index=0): None
733.2685 	EXP 	window1: recordFrameIntervals = False
733.2842 	EXP 	wait_text: autoDraw = False
733.2843 	EXP 	window1: recordFrameIntervals = False
733.7610 	EXP 	top_target: height = 0.05
733.7610 	EXP 	top_target: height = 0.05
733.7610 	EXP 	top_target: height = 0.05
733.7610 	EXP 	top_target: text = 181
733.7610 	EXP 	bot_target: height = 0.05
733.7610 	EXP 	bot_target: height = 0.05
733.7610 	EXP 	bot_target: height = 0.05
733.7610 	EXP 	bot_target: text = 'F'
733.7610 	EXP 	star: autoDraw = True
733.7610 	EXP 	hegagon: autoDraw = True
733.7610 	EXP 	triangle: autoDraw = True
733.7610 	EXP 	circle: autoDraw = True
735.2700 	EXP 	star: autoDraw = False
735.2700 	EXP 	hegagon: autoDraw = False
735.2700 	EXP 	triangle: autoDraw = False
735.2700 	EXP 	circle: autoDraw = False
735.2700 	EXP 	top_target: autoDraw = True
735.2700 	EXP 	tgt_fix: autoDraw = True
735.2700 	EXP 	bot_target: autoDraw = True
736.6453 	DATA 	Keypress: f
736.6548 	EXP 	star: autoDraw = False
736.6548 	EXP 	hegagon: autoDraw = False
736.6548 	EXP 	triangle: autoDraw = False
736.6548 	EXP 	circle: autoDraw = False
736.6548 	EXP 	top_target: autoDraw = False
736.6548 	EXP 	tgt_fix: autoDraw = False
736.6548 	EXP 	bot_target: autoDraw = False
736.6548 	EXP 	norew_fback: height = 0.05
736.6548 	EXP 	norew_fback: height = 0.05
736.6548 	EXP 	norew_fback: height = 0.05
736.6548 	EXP 	norew_fback: text = 'Correct'
736.6548 	EXP 	norew_fback: autoDraw = True
738.1561 	EXP 	norew_fback: autoDraw = False
738.1561 	EXP 	fix: autoDraw = True
738.6406 	EXP 	New trial (rep=1, index=0): None
738.6407 	EXP 	window1: recordFrameIntervals = False
738.6572 	EXP 	fix: autoDraw = False
738.6573 	EXP 	window1: recordFrameIntervals = False
739.1342 	EXP 	top_target: height = 0.05
739.1342 	EXP 	top_target: height = 0.05
739.1342 	EXP 	top_target: height = 0.05
739.1342 	EXP 	top_target: text = 125
739.1342 	EXP 	bot_target: height = 0.05
739.1342 	EXP 	bot_target: height = 0.05
739.1342 	EXP 	bot_target: height = 0.05
739.1342 	EXP 	bot_target: text = 'D'
739.1342 	EXP 	star: autoDraw = True
739.1342 	EXP 	hegagon: autoDraw = True
739.1342 	EXP 	triangle: autoDraw = True
739.1342 	EXP 	circle: autoDraw = True
740.6424 	EXP 	star: autoDraw = False
740.6424 	EXP 	hegagon: autoDraw = False
740.6424 	EXP 	triangle: autoDraw = False
740.6424 	EXP 	circle: autoDraw = False
740.6424 	EXP 	top_target: autoDraw = True
740.6424 	EXP 	tgt_fix: autoDraw = True
740.6424 	EXP 	bot_target: autoDraw = True
741.3813 	DATA 	Keypress: j
741.3933 	EXP 	star: autoDraw = False
741.3933 	EXP 	hegagon: autoDraw = False
741.3933 	EXP 	triangle: autoDraw = False
741.3933 	EXP 	circle: autoDraw = False
741.3933 	EXP 	top_target: autoDraw = False
741.3933 	EXP 	tgt_fix: autoDraw = False
741.3933 	EXP 	bot_target: autoDraw = False
741.3933 	EXP 	norew_fback: text = 'Correct'
741.3933 	EXP 	norew_fback: autoDraw = True
742.8949 	EXP 	norew_fback: autoDraw = False
742.8949 	EXP 	fix: autoDraw = True
743.3792 	EXP 	New trial (rep=2, index=0): None
743.3792 	EXP 	window1: recordFrameIntervals = False
743.3954 	EXP 	fix: autoDraw = False
743.3955 	EXP 	window1: recordFrameIntervals = False
743.8735 	EXP 	top_target: height = 0.05
743.8735 	EXP 	top_target: height = 0.05
743.8735 	EXP 	top_target: height = 0.05
743.8735 	EXP 	top_target: text = 132
743.8735 	EXP 	bot_target: height = 0.05
743.8735 	EXP 	bot_target: height = 0.05
743.8735 	EXP 	bot_target: height = 0.05
743.8735 	EXP 	bot_target: text = 'U'
743.8735 	EXP 	star: autoDraw = True
743.8735 	EXP 	hegagon: autoDraw = True
743.8735 	EXP 	triangle: autoDraw = True
743.8735 	EXP 	circle: autoDraw = True
745.3812 	EXP 	star: autoDraw = False
745.3812 	EXP 	hegagon: autoDraw = False
745.3812 	EXP 	triangle: autoDraw = False
745.3812 	EXP 	circle: autoDraw = False
745.3812 	EXP 	top_target: autoDraw = True
745.3812 	EXP 	tgt_fix: autoDraw = True
745.3812 	EXP 	bot_target: autoDraw = True
746.1709 	DATA 	Keypress: d
746.1820 	EXP 	star: autoDraw = False
746.1820 	EXP 	hegagon: autoDraw = False
746.1820 	EXP 	triangle: autoDraw = False
746.1820 	EXP 	circle: autoDraw = False
746.1820 	EXP 	top_target: autoDraw = False
746.1820 	EXP 	tgt_fix: autoDraw = False
746.1820 	EXP 	bot_target: autoDraw = False
746.1820 	EXP 	norew_fback: text = 'Correct'
746.1820 	EXP 	norew_fback: autoDraw = True
747.6832 	EXP 	norew_fback: autoDraw = False
747.6832 	EXP 	norew_fback: autoDraw = False
747.6832 	EXP 	fix: autoDraw = True
748.1678 	EXP 	New trial (rep=3, index=0): None
748.1678 	EXP 	window1: recordFrameIntervals = False
748.1839 	EXP 	fix: autoDraw = False
748.1840 	EXP 	window1: recordFrameIntervals = False
748.6613 	EXP 	top_target: height = 0.05
748.6613 	EXP 	top_target: height = 0.05
748.6613 	EXP 	top_target: height = 0.05
748.6613 	EXP 	top_target: text = 167
748.6613 	EXP 	bot_target: height = 0.05
748.6613 	EXP 	bot_target: height = 0.05
748.6613 	EXP 	bot_target: height = 0.05
748.6613 	EXP 	bot_target: text = 'H'
748.6613 	EXP 	star: autoDraw = True
748.6613 	EXP 	hegagon: autoDraw = True
748.6613 	EXP 	triangle: autoDraw = True
748.6613 	EXP 	circle: autoDraw = True
750.1694 	EXP 	star: autoDraw = False
750.1694 	EXP 	hegagon: autoDraw = False
750.1694 	EXP 	triangle: autoDraw = False
750.1694 	EXP 	circle: autoDraw = False
750.1694 	EXP 	top_target: autoDraw = True
750.1694 	EXP 	tgt_fix: autoDraw = True
750.1694 	EXP 	bot_target: autoDraw = True
751.0758 	DATA 	Keypress: j
751.0870 	EXP 	star: autoDraw = False
751.0870 	EXP 	hegagon: autoDraw = False
751.0870 	EXP 	triangle: autoDraw = False
751.0870 	EXP 	circle: autoDraw = False
751.0870 	EXP 	top_target: autoDraw = False
751.0870 	EXP 	tgt_fix: autoDraw = False
751.0870 	EXP 	bot_target: autoDraw = False
751.0870 	EXP 	norew_fback: text = 'Correct'
751.0870 	EXP 	norew_fback: autoDraw = True
752.5889 	EXP 	norew_fback: autoDraw = False
752.5889 	EXP 	fix: autoDraw = True
753.0736 	EXP 	New trial (rep=4, index=0): None
753.0736 	EXP 	window1: recordFrameIntervals = False
753.0894 	EXP 	fix: autoDraw = False
753.0894 	EXP 	window1: recordFrameIntervals = False
753.5663 	EXP 	top_target: height = 0.05
753.5663 	EXP 	top_target: height = 0.05
753.5663 	EXP 	top_target: height = 0.05
753.5663 	EXP 	top_target: text = 181
753.5663 	EXP 	bot_target: height = 0.05
753.5663 	EXP 	bot_target: height = 0.05
753.5663 	EXP 	bot_target: height = 0.05
753.5663 	EXP 	bot_target: text = 'F'
753.5663 	EXP 	star: autoDraw = True
753.5663 	EXP 	hegagon: autoDraw = True
753.5663 	EXP 	triangle: autoDraw = True
753.5663 	EXP 	circle: autoDraw = True
755.0751 	EXP 	star: autoDraw = False
755.0751 	EXP 	hegagon: autoDraw = False
755.0751 	EXP 	triangle: autoDraw = False
755.0751 	EXP 	circle: autoDraw = False
755.0751 	EXP 	top_target: autoDraw = True
755.0751 	EXP 	tgt_fix: autoDraw = True
755.0751 	EXP 	bot_target: autoDraw = True
755.6476 	DATA 	Keypress: j
755.6756 	EXP 	star: autoDraw = False
755.6756 	EXP 	hegagon: autoDraw = False
755.6756 	EXP 	triangle: autoDraw = False
755.6756 	EXP 	circle: autoDraw = False
755.6756 	EXP 	top_target: autoDraw = False
755.6756 	EXP 	tgt_fix: autoDraw = False
755.6756 	EXP 	bot_target: autoDraw = False
755.6756 	EXP 	norew_fback: text = 'Correct'
755.6756 	EXP 	norew_fback: autoDraw = True
757.1773 	EXP 	norew_fback: autoDraw = False
757.1773 	EXP 	fix: autoDraw = True
757.6618 	EXP 	New trial (rep=5, index=0): None
757.6619 	EXP 	window1: recordFrameIntervals = False
757.6778 	EXP 	fix: autoDraw = False
757.6779 	EXP 	window1: recordFrameIntervals = False
758.1551 	EXP 	top_target: height = 0.05
758.1551 	EXP 	top_target: height = 0.05
758.1551 	EXP 	top_target: height = 0.05
758.1551 	EXP 	top_target: text = 125
758.1551 	EXP 	bot_target: height = 0.05
758.1551 	EXP 	bot_target: height = 0.05
758.1551 	EXP 	bot_target: height = 0.05
758.1551 	EXP 	bot_target: text = 'D'
758.1551 	EXP 	star: autoDraw = True
758.1551 	EXP 	hegagon: autoDraw = True
758.1551 	EXP 	triangle: autoDraw = True
758.1551 	EXP 	circle: autoDraw = True
759.6635 	EXP 	star: autoDraw = False
759.6635 	EXP 	hegagon: autoDraw = False
759.6635 	EXP 	triangle: autoDraw = False
759.6635 	EXP 	circle: autoDraw = False
759.6635 	EXP 	top_target: autoDraw = True
759.6635 	EXP 	tgt_fix: autoDraw = True
759.6635 	EXP 	bot_target: autoDraw = True
760.4858 	DATA 	Keypress: d
760.4978 	EXP 	star: autoDraw = False
760.4978 	EXP 	hegagon: autoDraw = False
760.4978 	EXP 	triangle: autoDraw = False
760.4978 	EXP 	circle: autoDraw = False
760.4978 	EXP 	top_target: autoDraw = False
760.4978 	EXP 	tgt_fix: autoDraw = False
760.4978 	EXP 	bot_target: autoDraw = False
760.4978 	EXP 	norew_fback: text = 'Correct'
760.4978 	EXP 	norew_fback: autoDraw = True
761.9994 	EXP 	norew_fback: autoDraw = False
761.9994 	EXP 	fix: autoDraw = True
762.4838 	EXP 	New trial (rep=6, index=0): None
762.4838 	EXP 	window1: recordFrameIntervals = False
762.4999 	EXP 	fix: autoDraw = False
762.5000 	EXP 	window1: recordFrameIntervals = False
762.9770 	EXP 	top_target: height = 0.05
762.9770 	EXP 	top_target: height = 0.05
762.9770 	EXP 	top_target: height = 0.05
762.9770 	EXP 	top_target: text = 132
762.9770 	EXP 	bot_target: height = 0.05
762.9770 	EXP 	bot_target: height = 0.05
762.9770 	EXP 	bot_target: height = 0.05
762.9770 	EXP 	bot_target: text = 'U'
762.9770 	EXP 	star: autoDraw = True
762.9770 	EXP 	hegagon: autoDraw = True
762.9770 	EXP 	triangle: autoDraw = True
762.9770 	EXP 	circle: autoDraw = True
764.4856 	EXP 	star: autoDraw = False
764.4856 	EXP 	hegagon: autoDraw = False
764.4856 	EXP 	triangle: autoDraw = False
764.4856 	EXP 	circle: autoDraw = False
764.4856 	EXP 	top_target: autoDraw = True
764.4856 	EXP 	tgt_fix: autoDraw = True
764.4856 	EXP 	bot_target: autoDraw = True
764.9743 	DATA 	Keypress: d
764.9859 	EXP 	star: autoDraw = False
764.9859 	EXP 	hegagon: autoDraw = False
764.9859 	EXP 	triangle: autoDraw = False
764.9859 	EXP 	circle: autoDraw = False
764.9859 	EXP 	top_target: autoDraw = False
764.9859 	EXP 	tgt_fix: autoDraw = False
764.9859 	EXP 	bot_target: autoDraw = False
764.9859 	EXP 	norew_fback: text = 'Correct'
764.9859 	EXP 	norew_fback: autoDraw = True
766.4874 	EXP 	norew_fback: autoDraw = False
766.4874 	EXP 	fix: autoDraw = True
766.9719 	EXP 	New trial (rep=7, index=0): None
766.9720 	EXP 	window1: recordFrameIntervals = False
766.9881 	EXP 	fix: autoDraw = False
766.9882 	EXP 	window1: recordFrameIntervals = False
767.4655 	EXP 	top_target: height = 0.05
767.4655 	EXP 	top_target: height = 0.05
767.4655 	EXP 	top_target: height = 0.05
767.4655 	EXP 	top_target: text = 167
767.4655 	EXP 	bot_target: height = 0.05
767.4655 	EXP 	bot_target: height = 0.05
767.4655 	EXP 	bot_target: height = 0.05
767.4655 	EXP 	bot_target: text = 'H'
767.4655 	EXP 	star: autoDraw = True
767.4655 	EXP 	hegagon: autoDraw = True
767.4655 	EXP 	triangle: autoDraw = True
767.4655 	EXP 	circle: autoDraw = True
768.9735 	EXP 	star: autoDraw = False
768.9735 	EXP 	hegagon: autoDraw = False
768.9735 	EXP 	triangle: autoDraw = False
768.9735 	EXP 	circle: autoDraw = False
768.9735 	EXP 	top_target: autoDraw = True
768.9735 	EXP 	tgt_fix: autoDraw = True
768.9735 	EXP 	bot_target: autoDraw = True
769.7798 	DATA 	Keypress: j
769.7912 	EXP 	star: autoDraw = False
769.7912 	EXP 	hegagon: autoDraw = False
769.7912 	EXP 	triangle: autoDraw = False
769.7912 	EXP 	circle: autoDraw = False
769.7912 	EXP 	top_target: autoDraw = False
769.7912 	EXP 	tgt_fix: autoDraw = False
769.7912 	EXP 	bot_target: autoDraw = False
769.7912 	EXP 	norew_fback: text = 'Correct'
769.7912 	EXP 	norew_fback: autoDraw = True
771.2927 	EXP 	norew_fback: autoDraw = False
771.2927 	EXP 	fix: autoDraw = True
771.7772 	EXP 	New trial (rep=8, index=0): None
771.7773 	EXP 	window1: recordFrameIntervals = False
771.7935 	EXP 	fix: autoDraw = False
771.7936 	EXP 	window1: recordFrameIntervals = False
772.2711 	EXP 	top_target: height = 0.05
772.2711 	EXP 	top_target: height = 0.05
772.2711 	EXP 	top_target: height = 0.05
772.2711 	EXP 	top_target: text = 160
772.2711 	EXP 	bot_target: height = 0.05
772.2711 	EXP 	bot_target: height = 0.05
772.2711 	EXP 	bot_target: height = 0.05
772.2711 	EXP 	bot_target: text = 'B'
772.2711 	EXP 	star: autoDraw = True
772.2711 	EXP 	hegagon: autoDraw = True
772.2711 	EXP 	triangle: autoDraw = True
772.2711 	EXP 	circle: autoDraw = True
773.7791 	EXP 	star: autoDraw = False
773.7791 	EXP 	hegagon: autoDraw = False
773.7791 	EXP 	triangle: autoDraw = False
773.7791 	EXP 	circle: autoDraw = False
773.7791 	EXP 	top_target: autoDraw = True
773.7791 	EXP 	tgt_fix: autoDraw = True
773.7791 	EXP 	bot_target: autoDraw = True
774.8354 	DATA 	Keypress: f
774.8634 	EXP 	star: autoDraw = False
774.8634 	EXP 	hegagon: autoDraw = False
774.8634 	EXP 	triangle: autoDraw = False
774.8634 	EXP 	circle: autoDraw = False
774.8634 	EXP 	top_target: autoDraw = False
774.8634 	EXP 	tgt_fix: autoDraw = False
774.8634 	EXP 	bot_target: autoDraw = False
774.8634 	EXP 	norew_fback: text = 'Correct'
774.8634 	EXP 	norew_fback: autoDraw = True
776.3652 	EXP 	norew_fback: autoDraw = False
776.3652 	EXP 	fix: autoDraw = True
776.8495 	EXP 	New trial (rep=9, index=0): None
776.8496 	EXP 	window1: recordFrameIntervals = False
776.8658 	EXP 	fix: autoDraw = False
776.8659 	EXP 	window1: recordFrameIntervals = False
777.3430 	EXP 	top_target: height = 0.05
777.3430 	EXP 	top_target: height = 0.05
777.3430 	EXP 	top_target: height = 0.05
777.3430 	EXP 	top_target: text = 139
777.3430 	EXP 	bot_target: height = 0.05
777.3430 	EXP 	bot_target: height = 0.05
777.3430 	EXP 	bot_target: height = 0.05
777.3430 	EXP 	bot_target: text = 'F'
777.3430 	EXP 	star: autoDraw = True
