1.3514 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1548.8772 	EXP 	norew_fback: text = 'Correct'
1548.8772 	EXP 	norew_fback: autoDraw = True
1550.3788 	EXP 	norew_fback: autoDraw = False
1550.3788 	EXP 	fix: autoDraw = True
1550.8631 	EXP 	New trial (rep=42, index=0): None
1550.8631 	EXP 	window1: recordFrameIntervals = False
1550.8794 	EXP 	fix: autoDraw = False
1550.8795 	EXP 	window1: recordFrameIntervals = False
1551.3551 	EXP 	top_target: height = 0.05
1551.3551 	EXP 	top_target: height = 0.05
1551.3551 	EXP 	top_target: height = 0.05
1551.3551 	EXP 	top_target: text = 'B'
1551.3551 	EXP 	bot_target: height = 0.05
1551.3551 	EXP 	bot_target: height = 0.05
1551.3551 	EXP 	bot_target: height = 0.05
1551.3551 	EXP 	bot_target: text = 132
1551.3634 	EXP 	star: autoDraw = True
1551.3634 	EXP 	hegagon: autoDraw = True
1551.3634 	EXP 	triangle: autoDraw = True
1551.3634 	EXP 	circle: autoDraw = True
1552.8649 	EXP 	star: autoDraw = False
1552.8649 	EXP 	hegagon: autoDraw = False
1552.8649 	EXP 	triangle: autoDraw = False
1552.8649 	EXP 	circle: autoDraw = False
1552.8649 	EXP 	top_target: autoDraw = True
1552.8649 	EXP 	tgt_fix: autoDraw = True
1552.8649 	EXP 	bot_target: autoDraw = True
1553.8883 	DATA 	Keypress: j
1553.8994 	EXP 	star: autoDraw = False
1553.8994 	EXP 	hegagon: autoDraw = False
1553.8994 	EXP 	triangle: autoDraw = False
1553.8994 	EXP 	circle: autoDraw = False
1553.8994 	EXP 	top_target: autoDraw = False
1553.8994 	EXP 	tgt_fix: autoDraw = False
1553.8994 	EXP 	bot_target: autoDraw = False
1553.8994 	EXP 	norew_fback: text = 'Correct'
1553.8994 	EXP 	norew_fback: autoDraw = True
1555.4012 	EXP 	norew_fback: autoDraw = False
1555.4012 	EXP 	fix: autoDraw = True
1555.8855 	EXP 	New trial (rep=43, index=0): None
1555.8856 	EXP 	window1: recordFrameIntervals = False
1555.9016 	EXP 	fix: autoDraw = False
1555.9017 	EXP 	window1: recordFrameIntervals = False
1556.3782 	EXP 	top_target: height = 0.05
1556.3782 	EXP 	top_target: height = 0.05
1556.3782 	EXP 	top_target: height = 0.05
1556.3782 	EXP 	top_target: text = 'U'
1556.3782 	EXP 	bot_target: height = 0.05
1556.3782 	EXP 	bot_target: height = 0.05
1556.3782 	EXP 	bot_target: height = 0.05
1556.3782 	EXP 	bot_target: text = 139
1556.3865 	EXP 	star: autoDraw = True
1556.3865 	EXP 	hegagon: autoDraw = True
1556.3865 	EXP 	triangle: autoDraw = True
1556.3865 	EXP 	circle: autoDraw = True
1557.8870 	EXP 	star: autoDraw = False
1557.8870 	EXP 	hegagon: autoDraw = False
1557.8870 	EXP 	triangle: autoDraw = False
1557.8870 	EXP 	circle: autoDraw = False
1557.8870 	EXP 	top_target: autoDraw = True
1557.8870 	EXP 	tgt_fix: autoDraw = True
1557.8870 	EXP 	bot_target: autoDraw = True
1558.5099 	DATA 	Keypress: j
1558.5213 	EXP 	star: autoDraw = False
1558.5213 	EXP 	hegagon: autoDraw = False
1558.5213 	EXP 	triangle: autoDraw = False
1558.5213 	EXP 	circle: autoDraw = False
1558.5213 	EXP 	top_target: autoDraw = False
1558.5213 	EXP 	tgt_fix: autoDraw = False
1558.5213 	EXP 	bot_target: autoDraw = False
1558.5213 	EXP 	norew_fback: text = 'Correct'
1558.5213 	EXP 	norew_fback: autoDraw = True
1560.0228 	EXP 	norew_fback: autoDraw = False
1560.0228 	EXP 	fix: autoDraw = True
1560.5071 	EXP 	New trial (rep=44, index=0): None
1560.5072 	EXP 	window1: recordFrameIntervals = False
1560.5233 	EXP 	fix: autoDraw = False
1560.5234 	EXP 	window1: recordFrameIntervals = False
1560.9996 	EXP 	top_target: height = 0.05
1560.9996 	EXP 	top_target: height = 0.05
1560.9996 	EXP 	top_target: height = 0.05
1560.9996 	EXP 	top_target: text = 'Y'
1560.9996 	EXP 	bot_target: height = 0.05
1560.9996 	EXP 	bot_target: height = 0.05
1560.9996 	EXP 	bot_target: height = 0.05
1560.9996 	EXP 	bot_target: text = 174
1561.0082 	EXP 	star: autoDraw = True
1561.0082 	EXP 	hegagon: autoDraw = True
1561.0082 	EXP 	triangle: autoDraw = True
1561.0082 	EXP 	circle: autoDraw = True
1562.0802 	DATA 	Keypress: f
1562.5091 	EXP 	star: autoDraw = False
1562.5091 	EXP 	hegagon: autoDraw = False
1562.5091 	EXP 	triangle: autoDraw = False
1562.5091 	EXP 	circle: autoDraw = False
1562.5091 	EXP 	top_target: autoDraw = True
1562.5091 	EXP 	tgt_fix: autoDraw = True
1562.5091 	EXP 	bot_target: autoDraw = True
1563.5160 	DATA 	Keypress: k
1563.5434 	EXP 	star: autoDraw = False
1563.5434 	EXP 	hegagon: autoDraw = False
1563.5434 	EXP 	triangle: autoDraw = False
1563.5434 	EXP 	circle: autoDraw = False
1563.5434 	EXP 	top_target: autoDraw = False
1563.5434 	EXP 	tgt_fix: autoDraw = False
1563.5434 	EXP 	bot_target: autoDraw = False
1563.5434 	EXP 	norew_fback: text = 'Correct'
1563.5434 	EXP 	norew_fback: autoDraw = True
1565.0450 	EXP 	norew_fback: autoDraw = False
1565.0450 	EXP 	fix: autoDraw = True
1565.5292 	EXP 	New trial (rep=45, index=0): None
1565.5293 	EXP 	window1: recordFrameIntervals = False
1565.5454 	EXP 	fix: autoDraw = False
1565.5455 	EXP 	window1: recordFrameIntervals = False
1566.0212 	EXP 	top_target: height = 0.05
1566.0212 	EXP 	top_target: height = 0.05
1566.0212 	EXP 	top_target: height = 0.05
1566.0212 	EXP 	top_target: text = 'B'
1566.0212 	EXP 	bot_target: height = 0.05
1566.0212 	EXP 	bot_target: height = 0.05
1566.0212 	EXP 	bot_target: height = 0.05
1566.0212 	EXP 	bot_target: text = 181
1566.0300 	EXP 	star: autoDraw = True
1566.0300 	EXP 	hegagon: autoDraw = True
1566.0300 	EXP 	triangle: autoDraw = True
1566.0300 	EXP 	circle: autoDraw = True
1567.5310 	EXP 	star: autoDraw = False
1567.5310 	EXP 	hegagon: autoDraw = False
1567.5310 	EXP 	triangle: autoDraw = False
1567.5310 	EXP 	circle: autoDraw = False
1567.5310 	EXP 	top_target: autoDraw = True
1567.5310 	EXP 	tgt_fix: autoDraw = True
1567.5310 	EXP 	bot_target: autoDraw = True
1568.8048 	DATA 	Keypress: d
1568.8158 	EXP 	star: autoDraw = False
1568.8158 	EXP 	hegagon: autoDraw = False
1568.8158 	EXP 	triangle: autoDraw = False
1568.8158 	EXP 	circle: autoDraw = False
1568.8158 	EXP 	top_target: autoDraw = False
1568.8158 	EXP 	tgt_fix: autoDraw = False
1568.8158 	EXP 	bot_target: autoDraw = False
1568.8158 	EXP 	norew_fback: text = 'Correct'
1568.8158 	EXP 	norew_fback: autoDraw = True
1570.3177 	EXP 	norew_fback: autoDraw = False
1570.3177 	EXP 	fix: autoDraw = True
1570.8020 	EXP 	New trial (rep=46, index=0): None
1570.8021 	EXP 	window1: recordFrameIntervals = False
1570.8181 	EXP 	fix: autoDraw = False
1570.8182 	EXP 	window1: recordFrameIntervals = False
1571.2945 	EXP 	top_target: height = 0.05
1571.2945 	EXP 	top_target: height = 0.05
1571.2945 	EXP 	top_target: height = 0.05
1571.2945 	EXP 	top_target: text = 'W'
1571.2945 	EXP 	bot_target: height = 0.05
1571.2945 	EXP 	bot_target: height = 0.05
1571.2945 	EXP 	bot_target: height = 0.05
1571.2945 	EXP 	bot_target: text = 139
1571.3030 	EXP 	star: autoDraw = True
1571.3030 	EXP 	hegagon: autoDraw = True
1571.3030 	EXP 	triangle: autoDraw = True
1571.3030 	EXP 	circle: autoDraw = True
1572.8037 	EXP 	star: autoDraw = False
1572.8037 	EXP 	hegagon: autoDraw = False
1572.8037 	EXP 	triangle: autoDraw = False
1572.8037 	EXP 	circle: autoDraw = False
1572.8037 	EXP 	top_target: autoDraw = True
1572.8037 	EXP 	tgt_fix: autoDraw = True
1572.8037 	EXP 	bot_target: autoDraw = True
1573.7602 	DATA 	Keypress: f
1573.7713 	EXP 	star: autoDraw = False
1573.7713 	EXP 	hegagon: autoDraw = False
1573.7713 	EXP 	triangle: autoDraw = False
1573.7713 	EXP 	circle: autoDraw = False
1573.7713 	EXP 	top_target: autoDraw = False
1573.7713 	EXP 	tgt_fix: autoDraw = False
1573.7713 	EXP 	bot_target: autoDraw = False
1573.7713 	EXP 	norew_fback: text = 'Correct'
1573.7713 	EXP 	norew_fback: autoDraw = True
1575.2730 	EXP 	norew_fback: autoDraw = False
1575.2730 	EXP 	fix: autoDraw = True
1575.7571 	EXP 	New trial (rep=47, index=0): None
1575.7572 	EXP 	window1: recordFrameIntervals = False
1575.7735 	EXP 	fix: autoDraw = False
1575.7736 	EXP 	window1: recordFrameIntervals = False
1576.2495 	EXP 	top_target: height = 0.05
1576.2495 	EXP 	top_target: height = 0.05
1576.2495 	EXP 	top_target: height = 0.05
1576.2495 	EXP 	top_target: text = 'S'
1576.2495 	EXP 	bot_target: height = 0.05
1576.2495 	EXP 	bot_target: height = 0.05
1576.2495 	EXP 	bot_target: height = 0.05
1576.2495 	EXP 	bot_target: text = 125
1576.2583 	EXP 	star: autoDraw = True
1576.2583 	EXP 	hegagon: autoDraw = True
1576.2583 	EXP 	triangle: autoDraw = True
1576.2583 	EXP 	circle: autoDraw = True
1577.7590 	EXP 	star: autoDraw = False
1577.7590 	EXP 	hegagon: autoDraw = False
1577.7590 	EXP 	triangle: autoDraw = False
1577.7590 	EXP 	circle: autoDraw = False
1577.7590 	EXP 	top_target: autoDraw = True
1577.7590 	EXP 	tgt_fix: autoDraw = True
1577.7590 	EXP 	bot_target: autoDraw = True
1579.0831 	DATA 	Keypress: f
1579.0937 	EXP 	star: autoDraw = False
1579.0937 	EXP 	hegagon: autoDraw = False
1579.0937 	EXP 	triangle: autoDraw = False
1579.0937 	EXP 	circle: autoDraw = False
1579.0937 	EXP 	top_target: autoDraw = False
1579.0937 	EXP 	tgt_fix: autoDraw = False
1579.0937 	EXP 	bot_target: autoDraw = False
1579.0937 	EXP 	norew_fback: text = 'Correct'
1579.0937 	EXP 	norew_fback: autoDraw = True
1580.5955 	EXP 	norew_fback: autoDraw = False
1580.5955 	EXP 	fix: autoDraw = True
1581.0798 	EXP 	New trial (rep=48, index=0): None
1581.0799 	EXP 	window1: recordFrameIntervals = False
1581.0961 	EXP 	fix: autoDraw = False
1581.0962 	EXP 	window1: recordFrameIntervals = False
1581.5719 	EXP 	top_target: height = 0.05
1581.5719 	EXP 	top_target: height = 0.05
1581.5719 	EXP 	top_target: height = 0.05
1581.5719 	EXP 	top_target: text = 'B'
1581.5719 	EXP 	bot_target: height = 0.05
1581.5719 	EXP 	bot_target: height = 0.05
1581.5719 	EXP 	bot_target: height = 0.05
1581.5719 	EXP 	bot_target: text = 132
1581.5807 	EXP 	star: autoDraw = True
1581.5807 	EXP 	hegagon: autoDraw = True
1581.5807 	EXP 	triangle: autoDraw = True
1581.5807 	EXP 	circle: autoDraw = True
1583.0817 	EXP 	star: autoDraw = False
1583.0817 	EXP 	hegagon: autoDraw = False
1583.0817 	EXP 	triangle: autoDraw = False
1583.0817 	EXP 	circle: autoDraw = False
1583.0817 	EXP 	top_target: autoDraw = True
1583.0817 	EXP 	tgt_fix: autoDraw = True
1583.0817 	EXP 	bot_target: autoDraw = True
1584.4221 	DATA 	Keypress: d
1584.4331 	EXP 	star: autoDraw = False
1584.4331 	EXP 	hegagon: autoDraw = False
1584.4331 	EXP 	triangle: autoDraw = False
1584.4331 	EXP 	circle: autoDraw = False
1584.4331 	EXP 	top_target: autoDraw = False
1584.4331 	EXP 	tgt_fix: autoDraw = False
1584.4331 	EXP 	bot_target: autoDraw = False
1584.4331 	EXP 	norew_fback: text = 'Correct'
1584.4331 	EXP 	norew_fback: autoDraw = True
1585.9348 	EXP 	norew_fback: autoDraw = False
1585.9348 	EXP 	fix: autoDraw = True
1586.4192 	EXP 	New trial (rep=49, index=0): None
1586.4193 	EXP 	window1: recordFrameIntervals = False
1586.4357 	EXP 	fix: autoDraw = False
1586.4358 	EXP 	window1: recordFrameIntervals = False
1586.9119 	EXP 	top_target: height = 0.05
1586.9119 	EXP 	top_target: height = 0.05
1586.9119 	EXP 	top_target: height = 0.05
1586.9119 	EXP 	top_target: text = 'D'
1586.9119 	EXP 	bot_target: height = 0.05
1586.9119 	EXP 	bot_target: height = 0.05
1586.9119 	EXP 	bot_target: height = 0.05
1586.9119 	EXP 	bot_target: text = 125
1586.9204 	EXP 	star: autoDraw = True
1586.9204 	EXP 	hegagon: autoDraw = True
1586.9204 	EXP 	triangle: autoDraw = True
1586.9204 	EXP 	circle: autoDraw = True
1588.4209 	EXP 	star: autoDraw = False
1588.4209 	EXP 	hegagon: autoDraw = False
1588.4209 	EXP 	triangle: autoDraw = False
1588.4209 	EXP 	circle: autoDraw = False
1588.4209 	EXP 	top_target: autoDraw = True
1588.4209 	EXP 	tgt_fix: autoDraw = True
1588.4209 	EXP 	bot_target: autoDraw = True
1589.6785 	DATA 	Keypress: d
1589.6890 	EXP 	star: autoDraw = False
1589.6890 	EXP 	hegagon: autoDraw = False
1589.6890 	EXP 	triangle: autoDraw = False
1589.6890 	EXP 	circle: autoDraw = False
1589.6890 	EXP 	top_target: autoDraw = False
1589.6890 	EXP 	tgt_fix: autoDraw = False
1589.6890 	EXP 	bot_target: autoDraw = False
1589.6890 	EXP 	norew_fback: text = 'Correct'
1589.6890 	EXP 	norew_fback: autoDraw = True
1591.1905 	EXP 	norew_fback: autoDraw = False
1591.1905 	EXP 	norew_fback: autoDraw = False
1591.1905 	EXP 	fix: autoDraw = True
1591.6750 	EXP 	New trial (rep=50, index=0): None
1591.6751 	EXP 	window1: recordFrameIntervals = False
1591.6911 	EXP 	fix: autoDraw = False
1591.6912 	EXP 	window1: recordFrameIntervals = False
1592.1668 	EXP 	top_target: height = 0.05
1592.1668 	EXP 	top_target: height = 0.05
1592.1668 	EXP 	top_target: height = 0.05
1592.1668 	EXP 	top_target: text = 'H'
1592.1668 	EXP 	bot_target: height = 0.05
1592.1668 	EXP 	bot_target: height = 0.05
1592.1668 	EXP 	bot_target: height = 0.05
1592.1668 	EXP 	bot_target: text = 146
1592.1756 	EXP 	star: autoDraw = True
1592.1756 	EXP 	hegagon: autoDraw = True
1592.1756 	EXP 	triangle: autoDraw = True
1592.1756 	EXP 	circle: autoDraw = True
1593.6770 	EXP 	star: autoDraw = False
1593.6770 	EXP 	hegagon: autoDraw = False
1593.6770 	EXP 	triangle: autoDraw = False
1593.6770 	EXP 	circle: autoDraw = False
1593.6770 	EXP 	top_target: autoDraw = True
1593.6770 	EXP 	tgt_fix: autoDraw = True
1593.6770 	EXP 	bot_target: autoDraw = True
1594.3997 	DATA 	Keypress: j
1594.4108 	EXP 	star: autoDraw = False
1594.4108 	EXP 	hegagon: autoDraw = False
1594.4108 	EXP 	triangle: autoDraw = False
1594.4108 	EXP 	circle: autoDraw = False
1594.4108 	EXP 	top_target: autoDraw = False
1594.4108 	EXP 	tgt_fix: autoDraw = False
1594.4108 	EXP 	bot_target: autoDraw = False
1594.4108 	EXP 	norew_fback: text = 'Correct'
1594.4108 	EXP 	norew_fback: autoDraw = True
1595.9124 	EXP 	norew_fback: autoDraw = False
1595.9124 	EXP 	fix: autoDraw = True
1596.3969 	EXP 	New trial (rep=51, index=0): None
1596.3969 	EXP 	window1: recordFrameIntervals = False
1596.4132 	EXP 	fix: autoDraw = False
1596.4133 	EXP 	window1: recordFrameIntervals = False
1596.8886 	EXP 	top_target: height = 0.05
1596.8886 	EXP 	top_target: height = 0.05
1596.8886 	EXP 	top_target: height = 0.05
1596.8886 	EXP 	top_target: text = 'S'
1596.8886 	EXP 	bot_target: height = 0.05
1596.8886 	EXP 	bot_target: height = 0.05
1596.8886 	EXP 	bot_target: height = 0.05
1596.8886 	EXP 	bot_target: text = 181
1596.8973 	EXP 	star: autoDraw = True
1596.8973 	EXP 	hegagon: autoDraw = True
1596.8973 	EXP 	triangle: autoDraw = True
1596.8973 	EXP 	circle: autoDraw = True
1598.3985 	EXP 	star: autoDraw = False
1598.3985 	EXP 	hegagon: autoDraw = False
1598.3985 	EXP 	triangle: autoDraw = False
1598.3985 	EXP 	circle: autoDraw = False
1598.3985 	EXP 	top_target: autoDraw = True
1598.3985 	EXP 	tgt_fix: autoDraw = True
1598.3985 	EXP 	bot_target: autoDraw = True
1600.0392 	DATA 	Keypress: f
1600.0504 	EXP 	star: autoDraw = False
1600.0504 	EXP 	hegagon: autoDraw = False
1600.0504 	EXP 	triangle: autoDraw = False
1600.0504 	EXP 	circle: autoDraw = False
1600.0504 	EXP 	top_target: autoDraw = False
1600.0504 	EXP 	tgt_fix: autoDraw = False
1600.0504 	EXP 	bot_target: autoDraw = False
1600.0504 	EXP 	norew_fback: text = 'Correct'
1600.0504 	EXP 	norew_fback: autoDraw = True
1601.5521 	EXP 	norew_fback: autoDraw = False
1601.5521 	EXP 	fix: autoDraw = True
1602.0363 	EXP 	New trial (rep=52, index=0): None
1602.0364 	EXP 	window1: recordFrameIntervals = False
1602.0525 	EXP 	fix: autoDraw = False
1602.0526 	EXP 	window1: recordFrameIntervals = False
1602.5289 	EXP 	top_target: height = 0.05
1602.5289 	EXP 	top_target: height = 0.05
1602.5289 	EXP 	top_target: height = 0.05
1602.5289 	EXP 	top_target: text = 'D'
1602.5289 	EXP 	bot_target: height = 0.05
1602.5289 	EXP 	bot_target: height = 0.05
1602.5289 	EXP 	bot_target: height = 0.05
1602.5289 	EXP 	bot_target: text = 167
1602.5377 	EXP 	star: autoDraw = True
1602.5377 	EXP 	hegagon: autoDraw = True
1602.5377 	EXP 	triangle: autoDraw = True
1602.5377 	EXP 	circle: autoDraw = True
1604.0385 	EXP 	star: autoDraw = False
1604.0385 	EXP 	hegagon: autoDraw = False
1604.0385 	EXP 	triangle: autoDraw = False
1604.0385 	EXP 	circle: autoDraw = False
1604.0385 	EXP 	top_target: autoDraw = True
1604.0385 	EXP 	tgt_fix: autoDraw = True
1604.0385 	EXP 	bot_target: autoDraw = True
1605.0115 	DATA 	Keypress: k
1605.0227 	EXP 	star: autoDraw = False
1605.0227 	EXP 	hegagon: autoDraw = False
1605.0227 	EXP 	triangle: autoDraw = False
1605.0227 	EXP 	circle: autoDraw = False
1605.0227 	EXP 	top_target: autoDraw = False
1605.0227 	EXP 	tgt_fix: autoDraw = False
1605.0227 	EXP 	bot_target: autoDraw = False
1605.0227 	EXP 	norew_fback: text = 'Correct'
1605.0227 	EXP 	norew_fback: autoDraw = True
1606.5241 	EXP 	norew_fback: autoDraw = False
1606.5241 	EXP 	fix: autoDraw = True
1607.0087 	EXP 	New trial (rep=53, index=0): None
1607.0087 	EXP 	window1: recordFrameIntervals = False
1607.0247 	EXP 	fix: autoDraw = False
1607.0248 	EXP 	window1: recordFrameIntervals = False
1607.5007 	EXP 	top_target: height = 0.05
1607.5007 	EXP 	top_target: height = 0.05
1607.5007 	EXP 	top_target: height = 0.05
1607.5007 	EXP 	top_target: text = 'F'
1607.5007 	EXP 	bot_target: height = 0.05
1607.5007 	EXP 	bot_target: height = 0.05
1607.5007 	EXP 	bot_target: height = 0.05
1607.5007 	EXP 	bot_target: text = 125
1607.5092 	EXP 	star: autoDraw = True
1607.5092 	EXP 	hegagon: autoDraw = True
1607.5092 	EXP 	triangle: autoDraw = True
1607.5092 	EXP 	circle: autoDraw = True
1608.4651 	DATA 	Keypress: f
1609.0103 	EXP 	star: autoDraw = False
1609.0103 	EXP 	hegagon: autoDraw = False
1609.0103 	EXP 	triangle: autoDraw = False
1609.0103 	EXP 	circle: autoDraw = False
1609.0103 	EXP 	top_target: autoDraw = True
1609.0103 	EXP 	tgt_fix: autoDraw = True
1609.0103 	EXP 	bot_target: autoDraw = True
1610.0838 	DATA 	Keypress: j
1610.0949 	EXP 	star: autoDraw = False
1610.0949 	EXP 	hegagon: autoDraw = False
1610.0949 	EXP 	triangle: autoDraw = False
1610.0949 	EXP 	circle: autoDraw = False
1610.0949 	EXP 	top_target: autoDraw = False
1610.0949 	EXP 	tgt_fix: autoDraw = False
1610.0949 	EXP 	bot_target: autoDraw = False
1610.0949 	EXP 	norew_fback: text = 'Correct'
1610.0949 	EXP 	norew_fback: autoDraw = True
1611.5965 	EXP 	norew_fback: autoDraw = False
1611.5965 	EXP 	fix: autoDraw = True
1612.0808 	EXP 	New trial (rep=54, index=0): None
1612.0809 	EXP 	window1: recordFrameIntervals = False
1612.0970 	EXP 	fix: autoDraw = False
1612.0971 	EXP 	window1: recordFrameIntervals = False
1612.5736 	EXP 	top_target: height = 0.05
1612.5736 	EXP 	top_target: height = 0.05
1612.5736 	EXP 	top_target: height = 0.05
1612.5736 	EXP 	top_target: text = 'B'
1612.5736 	EXP 	bot_target: height = 0.05
1612.5736 	EXP 	bot_target: height = 0.05
1612.5736 	EXP 	bot_target: height = 0.05
1612.5736 	EXP 	bot_target: text = 160
1612.5806 	EXP 	star: autoDraw = True
1612.5806 	EXP 	hegagon: autoDraw = True
1612.5806 	EXP 	triangle: autoDraw = True
1612.5806 	EXP 	circle: autoDraw = True
1614.0826 	EXP 	star: autoDraw = False
1614.0826 	EXP 	hegagon: autoDraw = False
1614.0826 	EXP 	triangle: autoDraw = False
1614.0826 	EXP 	circle: autoDraw = False
1614.0826 	EXP 	top_target: autoDraw = True
1614.0826 	EXP 	tgt_fix: autoDraw = True
1614.0826 	EXP 	bot_target: autoDraw = True
1614.8228 	DATA 	Keypress: k
1614.8333 	EXP 	star: autoDraw = False
1614.8333 	EXP 	hegagon: autoDraw = False
1614.8333 	EXP 	triangle: autoDraw = False
1614.8333 	EXP 	circle: autoDraw = False
1614.8333 	EXP 	top_target: autoDraw = False
1614.8333 	EXP 	tgt_fix: autoDraw = False
1614.8333 	EXP 	bot_target: autoDraw = False
1614.8333 	EXP 	norew_fback: text = 'Correct'
1614.8333 	EXP 	norew_fback: autoDraw = True
1616.3350 	EXP 	norew_fback: autoDraw = False
1616.3350 	EXP 	fix: autoDraw = True
1616.8194 	EXP 	New trial (rep=55, index=0): None
1616.8195 	EXP 	window1: recordFrameIntervals = False
1616.8356 	EXP 	fix: autoDraw = False
1616.8357 	EXP 	window1: recordFrameIntervals = False
1617.3120 	EXP 	top_target: height = 0.05
1617.3120 	EXP 	top_target: height = 0.05
1617.3120 	EXP 	top_target: height = 0.05
1617.3120 	EXP 	top_target: text = 'S'
1617.3120 	EXP 	bot_target: height = 0.05
1617.3120 	EXP 	bot_target: height = 0.05
1617.3120 	EXP 	bot_target: height = 0.05
1617.3120 	EXP 	bot_target: text = 181
1617.3207 	EXP 	star: autoDraw = True
1617.3207 	EXP 	hegagon: autoDraw = True
1617.3207 	EXP 	triangle: autoDraw = True
1617.3207 	EXP 	circle: autoDraw = True
1618.8211 	EXP 	star: autoDraw = False
1618.8211 	EXP 	hegagon: autoDraw = False
1618.8211 	EXP 	triangle: autoDraw = False
1618.8211 	EXP 	circle: autoDraw = False
1618.8211 	EXP 	top_target: autoDraw = True
1618.8211 	EXP 	tgt_fix: autoDraw = True
1618.8211 	EXP 	bot_target: autoDraw = True
1619.7943 	DATA 	Keypress: k
1619.8220 	EXP 	star: autoDraw = False
1619.8220 	EXP 	hegagon: autoDraw = False
1619.8220 	EXP 	triangle: autoDraw = False
1619.8220 	EXP 	circle: autoDraw = False
1619.8220 	EXP 	top_target: autoDraw = False
1619.8220 	EXP 	tgt_fix: autoDraw = False
1619.8220 	EXP 	bot_target: autoDraw = False
1619.8220 	EXP 	norew_fback: text = 'Correct'
1619.8220 	EXP 	norew_fback: autoDraw = True
1621.3237 	EXP 	norew_fback: autoDraw = False
1621.3237 	EXP 	fix: autoDraw = True
1621.8081 	EXP 	New trial (rep=56, index=0): None
1621.8082 	EXP 	window1: recordFrameIntervals = False
1621.8243 	EXP 	fix: autoDraw = False
1621.8244 	EXP 	window1: recordFrameIntervals = False
1622.3007 	EXP 	top_target: height = 0.05
1622.3007 	EXP 	top_target: height = 0.05
1622.3007 	EXP 	top_target: height = 0.05
1622.3007 	EXP 	top_target: text = 'D'
1622.3007 	EXP 	bot_target: height = 0.05
1622.3007 	EXP 	bot_target: height = 0.05
1622.3007 	EXP 	bot_target: height = 0.05
1622.3007 	EXP 	bot_target: text = 125
1622.3093 	EXP 	star: autoDraw = True
1622.3093 	EXP 	hegagon: autoDraw = True
1622.3093 	EXP 	triangle: autoDraw = True
1622.3093 	EXP 	circle: autoDraw = True
1623.8099 	EXP 	star: autoDraw = False
1623.8099 	EXP 	hegagon: autoDraw = False
1623.8099 	EXP 	triangle: autoDraw = False
1623.8099 	EXP 	circle: autoDraw = False
1623.8099 	EXP 	top_target: autoDraw = True
1623.8099 	EXP 	tgt_fix: autoDraw = True
1623.8099 	EXP 	bot_target: autoDraw = True
1624.4160 	DATA 	Keypress: j
1624.4272 	EXP 	star: autoDraw = False
1624.4272 	EXP 	hegagon: autoDraw = False
1624.4272 	EXP 	triangle: autoDraw = False
1624.4272 	EXP 	circle: autoDraw = False
1624.4272 	EXP 	top_target: autoDraw = False
1624.4272 	EXP 	tgt_fix: autoDraw = False
1624.4272 	EXP 	bot_target: autoDraw = False
1624.4272 	EXP 	norew_fback: text = 'Correct'
1624.4272 	EXP 	norew_fback: autoDraw = True
1625.9290 	EXP 	norew_fback: autoDraw = False
1625.9290 	EXP 	fix: autoDraw = True
1626.4133 	EXP 	New trial (rep=57, index=0): None
1626.4133 	EXP 	window1: recordFrameIntervals = False
1626.4294 	EXP 	fix: autoDraw = False
1626.4295 	EXP 	window1: recordFrameIntervals = False
1626.9059 	EXP 	top_target: height = 0.05
1626.9059 	EXP 	top_target: height = 0.05
1626.9059 	EXP 	top_target: height = 0.05
1626.9059 	EXP 	top_target: text = 'U'
1626.9059 	EXP 	bot_target: height = 0.05
1626.9059 	EXP 	bot_target: height = 0.05
1626.9059 	EXP 	bot_target: height = 0.05
1626.9059 	EXP 	bot_target: text = 174
1626.9146 	EXP 	star: autoDraw = True
1626.9146 	EXP 	hegagon: autoDraw = True
1626.9146 	EXP 	triangle: autoDraw = True
1626.9146 	EXP 	circle: autoDraw = True
1628.4148 	EXP 	star: autoDraw = False
1628.4148 	EXP 	hegagon: autoDraw = False
1628.4148 	EXP 	triangle: autoDraw = False
1628.4148 	EXP 	circle: autoDraw = False
1628.4148 	EXP 	top_target: autoDraw = True
1628.4148 	EXP 	tgt_fix: autoDraw = True
1628.4148 	EXP 	bot_target: autoDraw = True
1629.7057 	DATA 	Keypress: k
1629.7164 	EXP 	star: autoDraw = False
1629.7164 	EXP 	hegagon: autoDraw = False
1629.7164 	EXP 	triangle: autoDraw = False
1629.7164 	EXP 	circle: autoDraw = False
1629.7164 	EXP 	top_target: autoDraw = False
1629.7164 	EXP 	tgt_fix: autoDraw = False
1629.7164 	EXP 	bot_target: autoDraw = False
1629.7164 	EXP 	norew_fback: text = 'Correct'
1629.7164 	EXP 	norew_fback: autoDraw = True
1631.2181 	EXP 	norew_fback: autoDraw = False
1631.2181 	EXP 	fix: autoDraw = True
1631.7024 	EXP 	New trial (rep=58, index=0): None
1631.7024 	EXP 	window1: recordFrameIntervals = False
1631.7186 	EXP 	fix: autoDraw = False
1631.7187 	EXP 	window1: recordFrameIntervals = False
1632.1956 	EXP 	top_target: height = 0.05
1632.1956 	EXP 	top_target: height = 0.05
1632.1956 	EXP 	top_target: height = 0.05
1632.1956 	EXP 	top_target: text = 'W'
